#{"t_start": 1777968121.5284228, "env_id": "None"}
r,l,t
224.474871,3599,456.721832
-373.015392,3599,926.09813
-467.688147,3599,1384.428587
-398.592998,3599,1846.359279
-368.122924,3599,2285.363851
-329.579979,3599,2762.214921
173.651654,3599,3225.043405
362.9088,3599,3687.635995
-178.739226,3599,4118.838546
815.027358,3599,4588.632641
-118.210524,3599,5052.655993
344.730013,3599,5529.23082
-67.440883,3599,5954.276362
162.295072,3599,6428.152275
330.258527,3599,6902.109463
310.631903,3599,7377.684305
42.915519,3599,7807.315879
1205.028157,3599,8253.422458
1726.367062,3599,8697.3114
1927.879105,3599,9148.659109
1382.381278,3599,9571.464487
2799.195042,3599,10031.473376
2827.619419,3599,10482.803705
2799.690976,3599,10934.463196
2099.411824,3599,11346.652931
3006.447748,3599,11792.048251
2795.808069,3599,12239.232201
2984.191228,3599,12693.478547
3131.350757,3599,13094.835984
3197.3489,3599,13546.59955
3213.935826,3599,14001.282459
3281.424099,3599,14448.997362
3306.591178,3599,14859.812735
3380.551636,3599,15315.202476
3338.471662,3599,15766.938799
3363.40381,3599,16224.111074
3363.694217,3599,16680.312127
3374.379395,3599,17093.297087
3384.688667,3599,17532.613955
3441.35653,3599,17977.948194
3432.875271,3599,18424.791238
3339.03809,3599,18837.611238
3393.859106,3599,19294.448274
3189.279158,3599,19739.867152
3439.835771,3599,20189.066636
3283.167156,3599,20601.386684
3448.534342,3599,21041.913438
3448.913163,3599,21485.547055
3348.957411,3599,21941.575323
3307.670065,3599,22357.639479
3469.659615,3599,22802.223324
3337.591655,3599,23252.431972
3456.471979,3599,23706.700158
3389.371496,3599,24117.524423
3353.888896,3599,24570.353218
