#{"t_start": 1777968121.40396, "env_id": "None"}
r,l,t
-41.942532,3599,456.754136
-91.136004,3599,926.340725
-386.02291,3599,1384.54852
-107.359214,3599,1846.507809
-359.678493,3599,2285.279944
-327.615237,3599,2762.359716
-267.868851,3599,3225.151508
293.100186,3599,3687.731773
-181.629311,3599,4118.964769
-155.028731,3599,4588.627404
-101.487074,3599,5052.721362
-100.733121,3599,5529.222891
460.22099,3599,5954.339849
193.769857,3599,6428.191445
773.431626,3599,6902.128087
561.036395,3599,7377.933344
137.140561,3599,7807.206137
158.398182,3599,8253.668324
535.382048,3599,8697.384777
2151.19367,3599,9148.722941
1015.838002,3599,9571.530954
2755.741578,3599,10031.608129
1724.416728,3599,10482.833783
2639.256992,3599,10934.55089
3018.845377,3599,11346.775398
2741.685464,3599,11792.179552
3017.544313,3599,12239.359135
3044.572659,3599,12693.591183
3086.670589,3599,13094.963634
3257.908604,3599,13546.727366
3255.569016,3599,14001.459993
3314.958222,3599,14449.003106
3316.041235,3599,14859.95238
3336.707133,3599,15315.314853
3343.302036,3599,15767.059266
3382.150302,3599,16224.204534
3395.487955,3599,16680.309223
3382.15329,3599,17093.408037
3370.473534,3599,17532.727252
3354.029114,3599,17978.055287
3456.07787,3599,18424.915458
3254.841198,3599,18837.848461
3403.678818,3599,19294.549633
3444.432487,3599,19739.968231
3430.830945,3599,20189.191832
3451.993484,3599,20601.516843
3370.122857,3599,21041.992347
3357.994956,3599,21485.692237
3226.486777,3599,21941.703866
3313.995061,3599,22357.580344
3409.978079,3599,22802.252264
3352.484614,3599,23252.520536
3410.428184,3599,23706.811999
3367.524585,3599,24117.647748
3333.785243,3599,24570.472069
