#{"t_start": 1777968121.381849, "env_id": "None"}
r,l,t
80.72306,3599,456.916991
-130.004265,3599,926.254926
577.116177,3599,1384.677942
-246.911895,3599,1846.492889
173.619918,3599,2285.43429
88.930231,3599,2762.360995
-244.952756,3599,3225.358129
310.283949,3599,3687.777145
90.043675,3599,4119.044304
-150.501384,3599,4588.735269
474.640592,3599,5053.017992
84.821762,3599,5529.462964
-98.965787,3599,5954.368992
10.838252,3599,6428.290557
486.477545,3599,6902.203255
186.798968,3599,7377.939806
524.894405,3599,7807.278267
827.174138,3599,8253.628632
962.75514,3599,8697.437242
790.646443,3599,9148.737051
1032.185332,3599,9571.508855
857.89267,3599,10031.646093
2504.260461,3599,10482.978093
2858.366636,3599,10934.630083
3075.7693,3599,11346.798572
2925.771039,3599,11792.210188
3038.853443,3599,12239.382676
3075.33468,3599,12693.773181
3143.283734,3599,13094.993906
3199.125963,3599,13546.762068
3188.706958,3599,14001.505701
3310.183508,3599,14449.060621
3321.282851,3599,14859.970117
3322.190279,3599,15315.321026
3363.39822,3599,15767.10884
3355.113317,3599,16224.22524
3392.858973,3599,16680.501677
3412.145568,3599,17093.43381
3458.596432,3599,17532.93479
3451.17625,3599,17978.096888
3452.638891,3599,18424.938685
3432.617815,3599,18837.893475
3435.405284,3599,19294.603844
3441.920083,3599,19740.029145
3401.176977,3599,20189.214285
3334.923686,3599,20601.557147
3419.851807,3599,21042.058166
3462.679568,3599,21485.731119
3176.56569,3599,21941.746152
3396.164747,3599,22357.617402
3409.16319,3599,22802.390943
3382.397008,3599,23252.541543
3330.358757,3599,23706.861537
3409.077414,3599,24117.649398
3374.942294,3599,24570.51754
