#{"t_start": 1777886547.1467924, "env_id": "None"}
r,l,t
942.307163,3599,736.653013
1821.298305,3599,1595.248363
1656.733385,3599,2448.624533
2901.610885,3599,3304.633218
3270.661293,3599,4175.519628
3323.80272,3599,5009.713584
3394.551709,3599,5856.252155
3353.289567,3599,6702.978213
3431.076003,3599,7534.661803
3359.537236,3599,8321.432102
3311.81743,3599,9092.404462
3387.807297,3599,9868.392874
3420.97752,3599,10650.02638
3404.051794,3599,11428.255753
3406.393746,3599,12204.355122
3393.866583,3599,12987.18895
3392.96096,3599,13772.05218
3398.869777,3599,14550.548387
3418.45954,3599,15336.084406
3429.407619,3599,16108.291517
3422.999545,3599,16900.24438
3183.043949,3599,17688.876463
3352.460105,3599,18465.900586
3376.491233,3599,19256.265028
3203.398903,3599,20045.592847
3343.951857,3599,20827.304379
3425.002687,3599,21628.932773
3350.168864,3599,22431.992285
3395.032632,3599,23224.804832
3444.661693,3599,24020.132205
3410.53476,3599,24825.273005
3369.729489,3599,25622.884927
3455.391653,3599,26422.708332
3446.957267,3599,27221.469001
3383.962682,3599,28009.137784
3365.229723,3599,28807.916125
3413.212336,3599,29601.464824
3422.680085,3599,30399.616389
3465.30751,3599,31189.952289
3374.743805,3599,31977.652016
3406.007446,3599,32783.743041
3459.053305,3599,33575.036758
3393.946903,3599,34363.620607
3456.98401,3599,35158.036513
3443.331698,3599,35955.520398
3444.623516,3599,36751.028057
3431.671667,3599,37536.877272
3450.346882,3599,38337.26857
3317.562489,3599,39117.194183
3466.056881,3599,39904.370187
3400.932023,3599,40709.103532
3445.805265,3599,41501.953575
3419.381124,3599,42293.162896
3397.167698,3599,43097.384494
3431.689797,3599,43888.320293
