#{"t_start": 1777886547.3452952, "env_id": "None"}
r,l,t
541.091281,3599,736.32616
190.693184,3599,1594.921993
1563.388898,3599,2448.241024
3058.224163,3599,3304.286808
3183.151181,3599,4175.202127
3318.249584,3599,5009.334421
3340.55036,3599,5855.925732
3285.983234,3599,6702.634455
3404.045466,3599,7534.329949
3395.897333,3599,8321.042451
3259.043131,3599,9092.069352
3437.959325,3599,9868.01722
3422.244323,3599,10649.677615
3451.150385,3599,11427.918433
3417.115938,3599,12203.983364
3454.777453,3599,12986.85026
3396.095767,3599,13771.677713
3439.532662,3599,14550.185634
3438.027144,3599,15335.754023
3392.621194,3599,16107.961688
3461.288102,3599,16899.877789
3390.275583,3599,17688.541964
3404.308909,3599,18465.543712
3423.029883,3599,19255.888942
3038.940676,3599,20045.215296
3387.759033,3599,20826.9591
3415.180678,3599,21628.586684
3407.844511,3599,22431.661772
3408.80592,3599,23224.428329
3393.393891,3599,24019.797693
3448.902545,3599,24824.939865
3453.166116,3599,25622.5509
3451.270003,3599,26422.331431
3452.337153,3599,27221.130896
3464.189948,3599,28008.785705
3119.876704,3599,28807.575835
3374.722787,3599,29601.142046
3357.215953,3599,30399.273626
3452.872633,3599,31189.591736
3390.881178,3599,31977.257165
3420.24411,3599,32783.369267
3363.646485,3599,33574.714387
3447.647555,3599,34363.282796
3402.401143,3599,35157.666211
3377.20621,3599,35955.169985
3421.197989,3599,36750.674343
3459.593396,3599,37536.545826
3411.208412,3599,38336.893127
3450.098769,3599,39116.863147
3354.32819,3599,39904.021433
3451.476832,3599,40708.790214
3338.251924,3599,41501.62327
3330.915317,3599,42292.809946
3413.130126,3599,43097.062789
3394.246588,3599,43887.95061
