#{"t_start": 1777886547.358683, "env_id": "None"}
r,l,t
-75.954045,3599,736.251186
1888.666524,3599,1594.845434
1883.345965,3599,2448.197007
3057.691697,3599,3304.242407
3191.807859,3599,4175.123935
3261.645027,3599,5009.290137
3331.402905,3599,5855.842092
3394.467881,3599,6702.559628
3381.456483,3599,7534.260323
3389.202727,3599,8320.976985
3397.44103,3599,9092.003971
3444.494271,3599,9867.983232
3400.244787,3599,10649.600435
3451.823665,3599,11427.838168
3407.618785,3599,12203.947078
3409.22637,3599,12986.776813
3401.515283,3599,13771.605673
3401.281416,3599,14550.094341
3390.373449,3599,15335.676831
3432.693445,3599,16107.879488
3447.199351,3599,16899.792171
3449.112901,3599,17688.469975
3437.099876,3599,18465.491271
3403.962926,3599,19255.854962
3171.784678,3599,20045.16604
3393.356263,3599,20826.893777
3390.075898,3599,21628.536982
3330.797684,3599,22431.580916
3370.599203,3599,23224.397227
3410.55944,3599,24019.722892
3394.366978,3599,24824.861892
3402.151757,3599,25622.487859
3346.98744,3599,26422.27966
3450.698319,3599,27221.079743
3425.811594,3599,28008.71252
3323.648987,3599,28807.511944
3256.893177,3599,29601.064646
3386.825413,3599,30399.204239
3396.012455,3599,31189.537539
3398.115,3599,31977.213653
3354.963949,3599,32783.338568
3431.218834,3599,33574.640578
3438.1543,3599,34363.219809
3418.67693,3599,35157.592411
3418.223832,3599,35955.082832
3478.842063,3599,36750.624015
3463.369927,3599,37536.467464
3433.615316,3599,38336.861367
3430.161289,3599,39116.801596
3416.319763,3599,39903.93912
3430.5403,3599,40708.709651
3341.074832,3599,41501.573365
3328.595541,3599,42292.749719
3438.811046,3599,43096.996097
3424.02803,3599,43887.875512
