#{"t_start": 1777886547.366518, "env_id": "None"}
r,l,t
86.397553,3599,736.248453
752.884665,3599,1594.842415
1732.805514,3599,2448.194583
2897.870865,3599,3304.24891
3177.969703,3599,4175.120907
3309.942685,3599,5009.296913
3275.565526,3599,5855.838948
3346.78099,3599,6702.565242
3394.385589,3599,7534.257468
3344.672629,3599,8320.973408
3329.784619,3599,9092.001521
3428.098632,3599,9867.980182
3455.402098,3599,10649.597266
3448.299132,3599,11427.834904
3410.168266,3599,12203.943706
3417.820559,3599,12986.773709
3446.91835,3599,13771.602746
3431.277414,3599,14550.091362
3400.564079,3599,15335.673871
3433.593641,3599,16107.875976
3396.97877,3599,16899.78941
3406.903182,3599,17688.476485
3326.139635,3599,18465.496691
3296.135182,3599,19255.852229
3017.820869,3599,20045.163034
3355.886253,3599,20826.900411
3441.337244,3599,21628.53361
3407.306172,3599,22431.577912
3422.82157,3599,23224.393837
3404.475991,3599,24019.719697
3412.21822,3599,24824.858552
3407.721465,3599,25622.493489
3431.685224,3599,26422.284665
3449.984719,3599,27221.084439
3445.800447,3599,28008.708842
3371.655957,3599,28807.516933
3398.019435,3599,29601.07283
3422.793753,3599,30399.200608
3447.081277,3599,31189.544951
3454.208109,3599,31977.209963
3426.848389,3599,32783.335043
3393.209707,3599,33574.637282
3436.255619,3599,34363.225115
3408.263828,3599,35157.58967
3409.861862,3599,35955.079352
3459.545518,3599,36750.620833
3406.598099,3599,37536.472309
3418.465822,3599,38336.858111
3402.543624,3599,39116.7989
3448.182386,3599,39903.935714
3458.500757,3599,40708.706905
3410.135365,3599,41501.570504
3380.098972,3599,42292.756556
3452.479063,3599,43097.004426
3421.629903,3599,43887.872061
