#{"t_start": 1777886547.1023726, "env_id": "None"}
r,l,t
330.789738,3599,736.552985
1395.322651,3599,1595.117669
1898.224154,3599,2448.478202
2988.131602,3599,3304.52433
3144.788532,3599,4175.397637
3095.179232,3599,5009.571641
3367.599843,3599,5856.114209
3362.158467,3599,6702.861804
3344.460197,3599,7534.55231
3319.388527,3599,8321.28103
3385.57945,3599,9092.300423
3461.051715,3599,9868.254053
3430.025246,3599,10649.904527
3451.978422,3599,11428.156652
3414.323829,3599,12204.219203
3429.74581,3599,12987.088589
3391.354874,3599,13771.896451
3435.201034,3599,14550.412639
3419.41498,3599,15335.949672
3426.080013,3599,16108.170453
3395.577703,3599,16900.077409
3385.888785,3599,17688.761102
3374.691128,3599,18465.781642
3447.157265,3599,19256.126535
3046.55787,3599,20045.45299
3393.04407,3599,20827.185672
3410.399291,3599,21628.824746
3398.969442,3599,22431.852661
3389.145829,3599,23224.66682
3437.911932,3599,24020.015625
3437.403481,3599,24825.132427
3443.299725,3599,25622.788684
3420.612568,3599,26422.569304
3429.969822,3599,27221.369236
3448.381392,3599,28008.994004
3293.807555,3599,28807.813569
3360.154847,3599,29601.368963
3459.059403,3599,30399.473579
3409.53882,3599,31189.829261
3399.04069,3599,31977.494045
3369.38872,3599,32783.607843
3384.969367,3599,33574.952776
3464.204695,3599,34363.520895
3374.879044,3599,35157.893339
3425.576444,3599,35955.354603
3432.587751,3599,36750.905708
3459.891957,3599,37536.74649
3479.459455,3599,38337.131398
3362.144173,3599,39117.074452
3325.199043,3599,39904.210931
3419.254986,3599,40708.989688
3174.687114,3599,41501.861172
3383.510422,3599,42293.041292
3424.381269,3599,43097.289423
3442.418551,3599,43888.188916
