#{"t_start": 1777886547.193365, "env_id": "None"}
r,l,t
864.733933,3599,736.58226
153.162836,3599,1595.169974
1250.989305,3599,2448.542107
3257.968503,3599,3304.569724
3117.691761,3599,4175.450047
3244.836117,3599,5009.63873
3379.218842,3599,5856.167466
3355.261989,3599,6702.910369
3389.129869,3599,7534.580514
3354.97776,3599,8321.27991
3428.172593,3599,9092.326538
3386.473873,3599,9868.307492
3453.051045,3599,10649.926323
3450.486637,3599,11428.178324
3384.094892,3599,12204.270942
3384.509106,3599,12987.103108
3379.37394,3599,13771.934342
3358.748189,3599,14550.438518
3423.253134,3599,15336.01034
3452.191898,3599,16108.206737
3384.765705,3599,16900.123574
3425.537499,3599,17688.778133
3430.241926,3599,18465.826308
3420.715535,3599,19256.176443
3200.250702,3599,20045.498523
3345.655931,3599,20827.221602
3416.070804,3599,21628.862423
3427.718612,3599,22431.899337
3429.983435,3599,23224.724466
3463.856996,3599,24020.038759
3441.393204,3599,24825.182576
3367.184594,3599,25622.79212
3435.811648,3599,26422.630403
3419.76786,3599,27221.388247
3441.878893,3599,28009.026531
3354.959359,3599,28807.826608
3314.557258,3599,29601.390772
3437.35078,3599,30399.523779
3384.654891,3599,31189.855501
3431.247806,3599,31977.520237
3403.415896,3599,32783.660047
3410.466353,3599,33574.974225
3444.868855,3599,34363.542266
3383.371191,3599,35157.908788
3439.57407,3599,35955.40268
3449.331782,3599,36750.929698
3453.096582,3599,37536.806539
3456.462657,3599,38337.165718
3421.812136,3599,39117.126311
3419.983469,3599,39904.291332
3424.138035,3599,40709.042333
3416.730468,3599,41501.883131
3324.40798,3599,42293.082462
3322.740364,3599,43097.306542
3374.918751,3599,43888.199161
