#{"t_start": 1777886547.3640032, "env_id": "None"}
r,l,t
1092.945778,3599,736.395799
426.619588,3599,1594.984004
2033.793941,3599,2448.361099
3001.192195,3599,3304.377686
3204.627472,3599,4175.250655
3275.783143,3599,5009.431059
3340.593701,3599,5855.988133
3391.090092,3599,6702.703052
3422.119864,3599,7534.403253
3399.947324,3599,8321.104055
3343.896047,3599,9092.143048
3389.865592,3599,9868.131344
3359.946238,3599,10649.742865
3394.557513,3599,11427.990916
3454.530413,3599,12204.087183
3428.030063,3599,12986.915847
3486.299057,3599,13771.751341
3422.868575,3599,14550.255329
3408.582933,3599,15335.811787
3389.104342,3599,16108.016342
3435.643807,3599,16899.947174
3434.606501,3599,17688.600637
3407.544219,3599,18465.609307
3404.076435,3599,19255.999569
3071.589353,3599,20045.314585
3434.787882,3599,20827.03557
3405.830118,3599,21628.679474
3351.300364,3599,22431.723027
3390.074565,3599,23224.547276
3384.163805,3599,24019.85276
3470.369979,3599,24824.99954
3423.100731,3599,25622.61576
3419.230139,3599,26422.447519
3460.179168,3599,27221.211762
3383.984052,3599,28008.844986
3269.450966,3599,28807.650991
3294.078928,3599,29601.214963
3418.611612,3599,30399.347122
3396.593182,3599,31189.679259
3445.481356,3599,31977.343762
3408.508129,3599,32783.484251
3344.498855,3599,33574.791357
3419.627822,3599,34363.343832
3404.562825,3599,35157.732375
3384.296465,3599,35955.222387
3452.957962,3599,36750.752263
3442.900076,3599,37536.623457
3436.410034,3599,38336.988249
3356.542196,3599,39116.942998
3450.292821,3599,39904.115086
3402.682834,3599,40708.848339
3473.314172,3599,41501.707152
3307.38834,3599,42292.899606
3384.691653,3599,43097.123282
3422.212401,3599,43888.023
