#{"t_start": 1777886547.3359234, "env_id": "None"}
r,l,t
493.625053,3599,736.508358
-32.460245,3599,1595.155395
1995.059888,3599,2448.471562
3054.291374,3599,3304.504269
3297.231982,3599,4175.43568
3372.918384,3599,5009.564091
3187.285088,3599,5856.156136
3381.948414,3599,6702.841216
3369.241513,3599,7534.603207
3332.717277,3599,8321.283761
3339.523049,3599,9092.308398
3450.386758,3599,9868.262923
3419.773545,3599,10649.880139
3432.42889,3599,11428.167625
3379.478244,3599,12204.242559
3387.517279,3599,12987.08206
3426.599474,3599,13771.899568
3395.75956,3599,14550.407027
3306.704748,3599,15335.94716
3407.926675,3599,16108.151045
3421.30827,3599,16900.085705
3312.875892,3599,17688.77246
3391.993833,3599,18465.76347
3409.560297,3599,19256.131461
2948.239795,3599,20045.447599
3411.958082,3599,20827.207495
3391.4316,3599,21628.795021
3425.802227,3599,22431.855084
3420.827485,3599,23224.667093
3425.162425,3599,24019.969859
3340.476842,3599,24825.175199
3391.980612,3599,25622.795123
3391.116027,3599,26422.599347
3377.219048,3599,27221.398928
3395.794586,3599,28009.011328
3339.702134,3599,28807.843543
3408.341565,3599,29601.386899
3388.461659,3599,30399.515954
3466.371747,3599,31189.815301
3409.618517,3599,31977.496616
3444.415155,3599,32783.647172
3411.553127,3599,33574.893272
3441.052265,3599,34363.516729
3380.492193,3599,35157.8765
3449.659595,3599,35955.358108
3420.752804,3599,36750.939912
3428.357144,3599,37536.783025
3459.138475,3599,38337.159092
3389.255692,3599,39117.058276
3416.92552,3599,39904.22697
3433.490004,3599,40709.027519
3144.990858,3599,41501.871877
3377.649648,3599,42293.059022
3365.013353,3599,43097.280747
3403.894282,3599,43888.159133
