#{"t_start": 1778604671.2724593, "env_id": "None"}
r,l,t
2541.05541,3599,1063.531811
2389.271872,3599,2149.328259
2838.276405,3599,3255.924132
2825.489654,3599,4341.592297
701.958558,3599,5395.607796
2130.276023,3599,6477.049871
2868.992101,3599,7627.227698
3312.035234,3599,8723.039991
3224.861747,3599,9795.828302
3247.061169,3599,10867.107952
2225.718416,3599,11923.704421
3349.265702,3599,12994.7439
1620.865107,3599,14061.399807
2766.488537,3599,15249.16781
2337.962976,3599,16314.00839
3372.413242,3599,17374.852296
2399.816547,3599,18461.669811
2487.580672,3599,19526.63286
3297.818741,3599,20591.006157
2032.818496,3599,21670.708974
3248.761315,3599,22856.468045
3334.997211,3599,23916.748022
2496.764951,3599,24989.71877
3381.060091,3599,26082.701886
3395.685358,3599,27156.736032
3178.024636,3599,28228.728215
2591.871136,3599,29297.629614
3383.978748,3599,30468.977156
2721.801826,3599,31537.276511
3016.920158,3599,32622.078929
2300.470096,3599,33708.676132
3095.132394,3599,34789.865934
2566.759149,3599,35869.346448
3165.06885,3599,36941.417869
2874.786698,3599,38116.02365
3144.670795,3599,39149.912228
3235.358852,3599,40031.892358
3083.010792,3599,40918.283946
2248.907992,3599,41818.825207
3264.629196,3599,42735.923128
3180.23645,3599,43598.846513
3119.278902,3599,44559.108252
3166.773901,3599,45428.347653
3286.08446,3599,46299.527932
3278.851218,3599,47191.783927
3182.880393,3599,48057.674077
3274.504802,3599,48930.516393
3356.829799,3599,49801.213073
3343.55498,3599,50757.754815
3289.204454,3599,51630.339957
3135.616179,3599,52497.805914
2790.14861,3599,53389.108444
