#{"t_start": 1778604671.2932215, "env_id": "None"}
r,l,t
1878.967293,3599,1063.531656
2310.354235,3599,2149.351028
2752.251674,3599,3255.934927
2212.679883,3599,4341.590982
1983.321897,3599,5395.603198
2946.22626,3599,6477.078642
2201.261474,3599,7627.215699
2688.95974,3599,8723.047063
-1685.231382,3599,9795.90307
3194.146518,3599,10867.138993
2880.52396,3599,11923.693874
707.13296,3599,12994.791065
1928.238479,3599,14061.395069
3171.146604,3599,15249.250839
136.491638,3599,16314.030422
3398.087805,3599,17374.879561
2544.094019,3599,18461.723296
3307.602161,3599,19526.651736
3054.401292,3599,20591.063225
3156.077445,3599,21670.723213
3331.04152,3599,22856.457028
3127.368832,3599,23916.736498
3373.445599,3599,24989.76373
3386.54789,3599,26082.719249
3316.879925,3599,27156.724764
3311.097868,3599,28228.743841
3115.57783,3599,29297.651209
3420.831047,3599,30469.011217
3172.308891,3599,31537.275339
3090.255201,3599,32622.091742
3016.559601,3599,33708.67946
2802.80982,3599,34789.891183
3292.53368,3599,35869.367263
3161.874318,3599,36941.502269
3008.958386,3599,38116.016004
3238.309373,3599,39149.902238
3184.613676,3599,40031.880729
3252.251983,3599,40918.278745
3224.571127,3599,41818.814181
3242.877116,3599,42735.93928
3170.07765,3599,43598.863351
3256.113343,3599,44559.115337
3230.983502,3599,45428.347165
3058.01747,3599,46299.516808
3265.745331,3599,47191.772287
2962.604647,3599,48057.711133
3147.573256,3599,48930.553791
3143.954246,3599,49801.239191
3344.720018,3599,50757.78342
3168.959709,3599,51630.335219
3050.179188,3599,52497.819871
2864.82482,3599,53389.097205
