#{"t_start": 1778604671.2976341, "env_id": "None"}
r,l,t
-524.859748,3599,1063.297933
-2145.385133,3599,2149.114921
770.486172,3599,3255.663172
2798.366462,3599,4341.390595
3149.999714,3599,5395.374511
2890.71991,3599,6476.777566
3215.927855,3599,7626.986368
3360.882412,3599,8722.806144
2910.855287,3599,9795.670603
2743.151616,3599,10866.898535
3347.406416,3599,11923.506806
3331.635414,3599,12994.550106
3317.449683,3599,14061.158649
3221.296531,3599,15248.967168
3142.748949,3599,16313.739566
3354.15642,3599,17374.602803
2386.654888,3599,18461.416565
2735.646198,3599,19526.474833
3387.415255,3599,20590.790756
3313.822722,3599,21670.455153
3353.894205,3599,22856.178733
3318.583721,3599,23916.467477
2114.80551,3599,24989.494867
2123.83449,3599,26082.494778
3233.897269,3599,27156.466467
1111.906279,3599,28228.48351
3384.116888,3599,29297.474839
2969.553929,3599,30468.746843
3443.316586,3599,31537.070799
3292.368892,3599,32621.826864
2117.139774,3599,33708.416985
2500.28667,3599,34789.63093
3425.006304,3599,35869.080071
3004.907704,3599,36941.219784
3201.044838,3599,38115.715642
2974.470744,3599,39149.678794
3001.572299,3599,40031.657414
3248.510536,3599,40918.049706
3116.187126,3599,41818.620188
3126.209382,3599,42735.722073
3223.519261,3599,43598.66113
3186.144528,3599,44558.890733
3207.269298,3599,45428.064935
3191.434236,3599,46299.314941
3074.867162,3599,47191.528584
2993.142365,3599,48057.478694
3403.966552,3599,48930.338795
3239.376782,3599,49801.010473
3004.939092,3599,50757.486821
3127.081551,3599,51630.103897
3394.606686,3599,52497.622157
3009.864288,3599,53388.914728
