#{"t_start": 1778604671.2467844, "env_id": "None"}
r,l,t
-4161.747716,3599,1063.389487
773.972955,3599,2149.214115
2781.287925,3599,3255.774267
3066.509473,3599,4341.485543
2440.660786,3599,5395.446262
3347.454567,3599,6476.907135
1537.961573,3599,7627.070334
3121.712903,3599,8722.930328
3159.045141,3599,9795.75037
3169.572484,3599,10866.97061
3228.920506,3599,11923.609863
3351.278979,3599,12994.638792
3287.204437,3599,14061.249848
3099.055624,3599,15249.062126
3278.480791,3599,16313.850096
3163.551844,3599,17374.713768
2762.318669,3599,18461.523286
2979.299709,3599,19526.54609
3176.706211,3599,20590.870022
2844.129381,3599,21670.527767
3382.66835,3599,22856.321654
3304.576918,3599,23916.561733
3099.139716,3599,24989.566914
3304.743035,3599,26082.566668
3316.800863,3599,27156.573742
3140.657846,3599,28228.589645
3034.810255,3599,29297.551025
3400.261747,3599,30468.857918
3414.314304,3599,31537.147239
3311.895827,3599,32621.930295
2640.784944,3599,33708.541845
2976.314597,3599,34789.737635
2999.841375,3599,35869.209635
3266.942552,3599,36941.349604
2622.146311,3599,38115.800033
3078.633816,3599,39149.761578
3110.768657,3599,40031.786769
3193.083591,3599,40918.133974
3230.583895,3599,41818.714736
3223.374129,3599,42735.825557
3126.157032,3599,43598.727663
3280.117896,3599,44558.954698
3231.021513,3599,45428.189628
3125.642377,3599,46299.405728
2930.555534,3599,47191.645939
2738.904521,3599,48057.593519
3320.323211,3599,48930.437645
3363.26653,3599,49801.125628
2957.670248,3599,50757.574639
3423.535983,3599,51630.217574
3098.813428,3599,52497.721655
3183.19147,3599,53388.990672
