#{"t_start": 1778604671.3052995, "env_id": "None"}
r,l,t
2681.086239,3599,1063.306983
1870.259829,3599,2149.127176
117.710614,3599,3255.660051
2206.368168,3599,4341.410886
1925.328227,3599,5395.371454
3313.304346,3599,6476.82706
3267.624579,3599,7626.994884
3117.103143,3599,8722.823221
3257.040336,3599,9795.674922
3307.807004,3599,10866.902914
3333.697838,3599,11923.503468
3168.61755,3599,12994.570874
3264.08631,3599,14061.155687
3156.215828,3599,15248.994751
2508.219537,3599,16313.779557
3173.631266,3599,17374.60335
3309.937426,3599,18461.455212
2018.810693,3599,19526.471933
2582.179303,3599,20590.787762
2391.456291,3599,21670.459372
3174.889826,3599,22856.175814
-5634.436332,3599,23916.487214
3269.992118,3599,24989.49915
3214.445844,3599,26082.491339
2793.668602,3599,27156.499111
2905.569995,3599,28228.480896
3286.772183,3599,29297.483176
3208.439106,3599,30468.743777
3097.715854,3599,31537.068009
3059.553034,3599,32621.83118
3271.213018,3599,33708.467253
2634.095063,3599,34789.627573
3249.32228,3599,35869.077221
2713.339221,3599,36941.217204
2721.143548,3599,38115.712683
2455.304522,3599,39149.675359
2948.188849,3599,40031.719131
2959.350859,3599,40918.046533
3173.97183,3599,41818.617455
3108.007035,3599,42735.718791
3156.266646,3599,43598.65777
3163.964086,3599,44558.887275
3248.581318,3599,45428.103079
3089.880137,3599,46299.312507
3032.501068,3599,47191.526259
3046.109826,3599,48057.475476
3206.259505,3599,48930.335801
3382.851617,3599,49801.047087
3085.744802,3599,50757.507123
3258.830143,3599,51630.101208
3034.872341,3599,52497.61892
3154.970168,3599,53388.923114
