#{"t_start": 1776750197.8827615, "env_id": "None"}
r,l,t
1322.688092,3599,95.082244
34.459443,3599,196.405934
198.201895,3599,297.112261
288.934085,3599,398.015467
103.133775,3599,498.613503
379.971974,3599,599.775359
-11.494468,3599,699.444178
-12.362585,3599,800.264934
537.459812,3599,901.40072
-12.703389,3599,1000.610409
29.731207,3599,1100.493207
684.634381,3599,1200.072397
229.211459,3599,1299.970199
-4.831002,3599,1399.198615
-11.719847,3599,1499.396896
238.209244,3599,1600.461757
572.581906,3599,1699.017127
-4.959898,3599,1881.521432
-11.904175,3599,1982.452123
-12.260259,3599,2083.896778
280.161172,3599,2185.973984
-11.885382,3599,2286.23835
-10.283437,3599,2386.534431
-11.885997,3599,2487.031274
162.910983,3599,2588.859369
-12.39555,3599,2688.761642
494.33656,3599,2789.091897
-12.010467,3599,2889.075925
69.006868,3599,2988.407237
134.834524,3599,3087.981838
587.60546,3599,3187.20288
4.399776,3599,3286.421296
101.737568,3599,3386.918575
-11.775238,3599,3486.413054
-11.82258,3599,3668.127555
20.128717,3599,3767.399401
-7.128012,3599,3866.684067
-11.970777,3599,3967.160715
38.644431,3599,4067.003399
186.920298,3599,4166.038385
-11.86926,3599,4265.617131
230.601542,3599,4364.46634
-12.011994,3599,4463.154288
-4.938547,3599,4561.988202
-11.946983,3599,4660.011147
722.859649,3599,4759.086743
-11.995857,3599,4857.407831
292.500233,3599,4956.350902
-12.254554,3599,5055.622305
-12.653927,3599,5154.221179
541.632954,3599,5252.750115
-11.828958,3599,5351.189851
345.596639,3599,5533.920276
-5.91253,3599,5633.461541
164.26034,3599,5730.999794
-11.872264,3599,5828.870177
454.922079,3599,5927.418084
245.298029,3599,6024.961021
-11.646407,3599,6123.174307
29.315994,3599,6220.804056
26.038945,3599,6318.679644
-8.3082,3599,6416.035921
-12.08207,3599,6515.527437
-11.744626,3599,6614.011433
-12.095529,3599,6711.226738
-3.877401,3599,6808.713339
-12.102541,3599,6906.7959
95.260075,3599,7005.523172
601.859946,3599,7103.044511
277.131839,3599,7283.559955
-12.301574,3599,7382.806839
357.564705,3599,7480.872107
-12.327141,3599,7579.243425
-11.482346,3599,7677.857047
78.817971,3599,7775.987326
-12.271072,3599,7874.895039
37.357631,3599,7973.183615
688.509265,3599,8071.367108
356.175674,3599,8169.778322
37.29447,3599,8267.664051
-12.107796,3599,8365.520411
79.879249,3599,8462.900947
-12.183208,3599,8561.140085
156.276051,3599,8659.17717
254.458512,3599,8757.236057
29.164071,3599,8855.851787
-11.791937,3599,9035.178587
-11.586061,3599,9131.854438
253.473719,3599,9229.687619
137.293673,3599,9326.2486
-11.646863,3599,9424.735906
-10.725164,3599,9522.161994
-1.626747,3599,9620.382631
475.803012,3599,9717.722801
294.854402,3599,9815.983675
-12.070492,3599,9914.529355
188.14657,3599,10013.510223
484.555835,3599,10111.99872
-9.454016,3599,10209.442796
-11.760767,3599,10307.949115
-12.284274,3599,10406.601825
45.525575,3599,10504.25869
575.598651,3599,10602.612358
-11.63232,3599,10699.599097
-12.502121,3599,10884.840532
-12.353536,3599,10981.754301
-11.011162,3599,11079.341199
738.524446,3599,11177.39445
-12.637338,3599,11273.977954
17.500838,3599,11371.155298
849.279392,3599,11468.603995
-12.100424,3599,11565.093855
146.100457,3599,11662.929537
-11.497588,3599,11761.110424
-11.474271,3599,11859.439392
-12.211966,3599,11956.35891
929.838145,3599,12053.654021
386.750243,3599,12151.399768
-11.850862,3599,12248.134708
48.024154,3599,12346.112079
39.697461,3599,12443.790872
432.942884,3599,12623.503308
341.00933,3599,12720.301741
358.481361,3599,12818.747432
610.203981,3599,12916.443609
73.821957,3599,13013.947339
95.739988,3599,13111.306369
454.492787,3599,13209.695934
394.369794,3599,13306.92514
405.064202,3599,13404.187847
357.772464,3599,13501.811752
114.63621,3599,13601.481185
-9.758273,3599,13699.021606
384.792085,3599,13796.69782
575.927955,3599,13893.397563
303.461562,3599,13990.684018
306.021387,3599,14088.467282
-0.663419,3599,14185.901863
