#{"t_start": 1777470121.1030037, "env_id": "None"}
r,l,t
-515.883939,3599,137.742851
-317.041752,3599,280.239559
-513.561105,3599,419.847583
79.450594,3599,561.115666
432.219776,3599,703.231524
-469.942445,3599,846.552062
87.954279,3599,986.906024
-66.968144,3599,1128.602011
75.846907,3599,1260.799847
-234.947362,3599,1400.464726
608.301244,3599,1542.30814
-352.177183,3599,1682.258446
-131.211062,3599,1824.700235
200.976107,3599,1965.964931
-306.780525,3599,2104.508116
321.235419,3599,2245.040443
11.982341,3599,2381.556895
350.381716,3599,2610.232726
-181.164307,3599,2751.93481
263.97981,3599,2891.876065
1081.041319,3599,3033.488057
1167.32522,3599,3175.415988
-152.881844,3599,3312.64797
450.117185,3599,3452.597611
-106.426979,3599,3587.461865
-128.532119,3599,3726.168011
-115.524922,3599,3865.344174
-62.559921,3599,4007.826025
-109.679243,3599,4148.915053
527.673528,3599,4291.172131
-97.288843,3599,4435.808093
549.093173,3599,4573.779956
490.145805,3599,4705.504117
225.112559,3599,4847.799974
-75.63256,3599,5084.132046
263.87103,3599,5226.960051
502.417219,3599,5368.667963
322.224465,3599,5512.701394
-53.955605,3599,5656.900097
-60.947832,3599,5795.716001
-57.53289,3599,5935.196041
403.50697,3599,6066.211945
515.077506,3599,6207.464736
-47.597464,3599,6350.007991
141.374526,3599,6487.696
482.257259,3599,6630.026496
565.678966,3599,6770.388042
492.894287,3599,6912.683451
1424.899763,3599,7053.26599
-1.820279,3599,7184.896046
654.94164,3599,7329.16929
1168.622256,3599,7472.828273
1030.90304,3599,7704.021867
113.916988,3599,7847.295971
38.283753,3599,7985.767331
451.192434,3599,8123.352015
357.898189,3599,8264.016312
751.485761,3599,8396.559985
658.851812,3599,8533.276075
523.602577,3599,8674.742188
810.703864,3599,8815.400034
1276.648709,3599,8958.065155
371.242542,3599,9096.663812
582.74188,3599,9240.8201
1157.124465,3599,9384.960088
854.576086,3599,9523.276688
-22.482001,3599,9662.696752
2555.649038,3599,9804.344036
2147.987009,3599,9948.527995
