#{"t_start": 1777470121.0745945, "env_id": "None"}
r,l,t
213.66869,3599,137.790892
-515.163604,3599,280.266423
-500.891282,3599,419.896831
-360.965371,3599,561.093876
-399.966112,3599,703.292631
-475.645266,3599,846.581322
542.669164,3599,986.959273
-359.170348,3599,1128.629683
-416.935435,3599,1260.845071
-379.790105,3599,1400.496424
197.055346,3599,1542.340561
145.932277,3599,1682.291458
246.179728,3599,1824.796868
290.116386,3599,1965.992486
1367.261708,3599,2104.453853
-275.041673,3599,2245.0362
-230.21316,3599,2381.577142
751.244479,3599,2610.268376
-210.82539,3599,2752.048697
-178.929296,3599,2891.878094
670.493663,3599,3033.60264
-161.831565,3599,3175.417631
738.035945,3599,3312.672421
-141.752791,3599,3452.652388
501.627656,3599,3587.520536
-54.511189,3599,3726.276487
-119.787564,3599,3865.374062
-113.078807,3599,4007.858775
525.101136,3599,4148.948033
-53.364471,3599,4291.204449
-90.508738,3599,4435.888872
317.491118,3599,4573.800566
822.153365,3599,4705.50786
-29.834737,3599,4847.924501
416.736706,3599,5084.17238
-72.30032,3599,5226.973052
187.302866,3599,5368.773961
41.242055,3599,5512.729268
-65.964167,3599,5656.936457
195.00091,3599,5795.724022
927.977085,3599,5935.216498
256.321064,3599,6066.232325
486.837,3599,6207.496356
1006.179284,3599,6350.040432
298.872765,3599,6487.728553
-51.743662,3599,6630.084469
1430.650201,3599,6770.408371
161.159655,3599,6912.736634
511.502467,3599,7053.293712
658.874734,3599,7184.925245
17.662972,3599,7329.232479
-18.358715,3599,7472.836396
482.976425,3599,7704.115066
357.929243,3599,7847.329192
598.187481,3599,7985.884694
663.527021,3599,8123.373037
940.6748,3599,8264.05652
1052.666327,3599,8396.520508
-13.391404,3599,8533.232514
1448.065928,3599,8674.696494
666.319253,3599,8815.444489
759.423499,3599,8958.128495
1800.261006,3599,9096.724499
836.369742,3599,9240.868437
2274.885281,3599,9384.980476
2023.811079,3599,9523.300522
845.192824,3599,9662.748598
2213.475994,3599,9804.368589
783.885807,3599,9948.472487
