#{"t_start": 1778532121.180739, "env_id": "None"}
r,l,t
-222439.789524,3599,383.985664
-19914.844802,3599,772.729384
-121310.368624,3599,1173.113443
-137230.119795,3599,1570.836848
-108390.585376,3599,1925.489448
2427.227513,3599,2322.493484
-7088.062627,3599,2812.721624
-2009.319254,3599,3195.930165
-29508.557531,3599,3560.077532
-16514.511149,3599,3949.983576
-30369.225103,3599,4354.445748
-1158.345197,3599,4744.473336
-5336.472133,3599,5102.753378
2666.595336,3599,5592.273525
-38301.141168,3599,5982.437038
-9121.793417,3599,6366.739166
-293.113028,3599,6725.449503
1352.350747,3599,7116.736626
2194.893336,3599,7509.559861
136.148521,3599,7906.382141
2175.829126,3599,8358.481134
3152.606152,3599,8745.732968
3047.173119,3599,9126.545392
2282.17131,3599,9508.653452
3267.121535,3599,9861.341442
2875.89349,3599,10246.725848
2478.505038,3599,10645.289237
3365.902126,3599,11134.137377
3198.130204,3599,11510.609426
3128.398797,3599,11890.516073
3196.495881,3599,12279.033405
3236.30427,3599,12669.405525
3124.237225,3599,13017.449442
3068.10548,3599,13412.205741
3207.813085,3599,13905.66942
2787.941868,3599,14298.665315
2545.319588,3599,14688.617734
3079.800064,3599,15049.097649
3236.999691,3599,15434.709416
3400.000395,3599,15821.676875
2938.646763,3599,16230.213442
2987.269986,3599,16680.253447
3379.535509,3599,17072.925301
3234.716499,3599,17480.141489
3248.638218,3599,17867.093365
3168.163328,3599,18214.849363
2595.294621,3599,18606.309489
3026.822785,3599,18988.369631
3038.021593,3599,19491.345304
3173.049985,3599,19845.092124
2354.162653,3599,20250.964021
3413.396279,3599,20639.261858
3062.432717,3599,21039.038113
3244.903961,3599,21394.686182
3401.164167,3599,21779.410779
