#{"t_start": 1778532121.1097505, "env_id": "None"}
r,l,t
-258243.733387,3599,384.028648
-23982.815662,3599,772.780451
-139461.392298,3599,1173.160561
-163511.038315,3599,1570.9446
-182858.894899,3599,1925.532403
-9985.652043,3599,2322.605231
-15004.007698,3599,2812.772479
-1097.228402,3599,3195.976575
-1495.982479,3599,3560.120314
2443.657502,3599,3950.028318
-2582.695598,3599,4354.488477
-12180.083485,3599,4744.516339
-82.254213,3599,5102.796338
-10007.93882,3599,5592.316464
2484.056874,3599,5982.544464
-1127.443413,3599,6366.848649
1245.666919,3599,6725.492481
-1005.200808,3599,7116.844304
2365.867148,3599,7509.668622
1829.508682,3599,7906.608571
2791.524746,3599,8358.588329
2570.672269,3599,8745.840657
1998.058905,3599,9126.588232
3205.528884,3599,9508.700293
3213.058296,3599,9861.384333
2615.00709,3599,10246.768588
3359.465999,3599,10645.396344
2582.420297,3599,11134.180337
2822.137901,3599,11510.652528
3250.987803,3599,11890.629191
3232.16566,3599,12279.076149
3055.938056,3599,12669.452464
3307.670483,3599,13017.488424
2634.698137,3599,13412.248532
2912.061823,3599,13905.76836
3034.46542,3599,14298.708585
3202.079005,3599,14688.660734
2637.401482,3599,15049.140642
3180.791257,3599,15434.75252
3001.412927,3599,15821.720368
3191.784017,3599,16230.25675
2599.583666,3599,16680.296472
3050.090033,3599,17072.968497
2654.571586,3599,17480.184582
3286.264674,3599,17867.13639
2547.44205,3599,18214.89258
3230.172054,3599,18606.352395
3178.420999,3599,18988.416324
3198.140312,3599,19491.38831
3254.152405,3599,19845.138099
3359.68233,3599,20251.084326
2875.707379,3599,20639.380309
3324.092846,3599,21039.089133
3247.89445,3599,21394.664402
2866.758082,3599,21779.717236
