#{"t_start": 1778532120.6577873, "env_id": "None"}
r,l,t
-134135.216642,3599,384.484818
-2250.017728,3599,773.260547
-156454.661178,3599,1173.616502
-743.136187,3599,1571.400543
3181.288744,3599,1925.988415
-4614.029008,3599,2323.069059
-233757.508816,3599,2813.228418
-30391.251798,3599,3196.432554
-50623.924438,3599,3560.576376
-90832.622958,3599,3950.484002
-29162.837506,3599,4355.029282
-715.401501,3599,4745.025404
1242.646596,3599,5103.325194
1705.702819,3599,5592.853201
1841.305438,3599,5983.057158
1689.750688,3599,6367.377225
-775.704392,3599,6726.03942
1258.162863,3599,7117.368975
995.659594,3599,7510.197237
1271.934892,3599,7906.997662
2405.827668,3599,8359.09715
2742.99889,3599,8746.33842
3085.185036,3599,9127.101148
2242.941951,3599,9509.225231
3003.978331,3599,9861.937126
3287.185889,3599,10247.301232
3213.671311,3599,10645.893867
3079.765337,3599,11134.729124
3103.829587,3599,11511.189243
3199.945246,3599,11891.119042
3133.3187,3599,12279.621171
2873.44941,3599,12669.977165
2817.261939,3599,13018.041371
2485.467939,3599,13412.761246
2988.352107,3599,13906.329621
3282.165555,3599,14299.269129
2438.265381,3599,14689.197733
3204.346675,3599,15049.673267
2827.46603,3599,15435.305148
3232.047617,3599,15822.176656
3346.057997,3599,16230.765223
3374.651081,3599,16680.861189
3220.201609,3599,17073.501166
3287.559871,3599,17480.705363
2694.845038,3599,17867.657871
3079.402193,3599,18215.413364
2806.031397,3599,18606.885193
3082.203396,3599,18988.977055
3194.417921,3599,19491.844832
3241.545511,3599,19845.59432
3107.153125,3599,20251.593722
2773.038433,3599,20639.897264
3318.30205,3599,21039.57887
3237.451403,3599,21395.229115
3412.192527,3599,21780.081245
