#{"t_start": 1778532120.7060711, "env_id": "None"}
r,l,t
-19910.271951,3599,384.480469
-1816.023909,3599,773.180248
-64291.903209,3599,1173.548298
186.337005,3599,1571.332191
-174573.294379,3599,1925.983956
2073.713494,3599,2322.988205
-4581.203808,3599,2813.216134
-41709.228367,3599,3196.364185
2606.870481,3599,3560.572581
-2194.530346,3599,3950.414062
-10575.595214,3599,4354.940294
-10911.686021,3599,4744.967952
-14497.440692,3599,5103.247989
2719.159427,3599,5592.767992
2298.41228,3599,5982.932068
-8138.465647,3599,6367.235969
-13783.005309,3599,6725.904015
2166.667179,3599,7117.231993
1716.526381,3599,7510.056368
991.57408,3599,7906.803741
2141.515297,3599,8358.976046
2820.974654,3599,8746.228171
2860.953321,3599,9126.975986
3273.921026,3599,9509.148155
3150.523002,3599,9861.83606
2838.231036,3599,10247.220246
3176.760384,3599,10645.784203
3017.309744,3599,11134.632007
3315.840887,3599,11511.104049
2798.330851,3599,11891.001566
3168.719713,3599,12279.52807
2958.709415,3599,12669.838202
3274.851899,3599,13017.944074
3003.470937,3599,13412.70003
3325.802047,3599,13906.159894
3235.264375,3599,14299.159939
2753.110506,3599,14689.112375
3117.835689,3599,15049.592001
3131.403865,3599,15435.204061
3352.982284,3599,15822.171017
3072.003359,3599,16230.644201
3320.285239,3599,16680.748174
3414.970424,3599,17073.420117
3379.869715,3599,17480.636067
3313.925895,3599,17867.587932
3097.965663,3599,18215.344004
3359.026557,3599,18606.804182
3250.882167,3599,18988.868137
2899.051723,3599,19491.843648
3165.28163,3599,19845.589526
2762.956748,3599,20251.464466
3242.197116,3599,20639.830527
3429.238537,3599,21039.560723
3320.331977,3599,21395.396863
3395.581848,3599,21780.068919
