#{"t_start": 1778532120.569112, "env_id": "None"}
r,l,t
-18175.202716,3599,384.605174
2445.37927,3599,773.32506
-38649.766879,3599,1173.673255
-196795.662657,3599,1571.457117
-90510.894954,3599,1926.109144
-14438.408689,3599,2323.113201
-100729.517757,3599,2813.341161
-34699.264677,3599,3196.489113
-1983.45025,3599,3560.697401
-56979.501083,3599,3950.538873
731.989145,3599,4355.065431
-8548.012955,3599,4745.092989
2243.063219,3599,5103.372971
-1088.414228,3599,5592.893059
1626.26006,3599,5983.056973
-2941.500721,3599,6367.360982
654.627799,3599,6726.029019
211.721464,3599,7117.35701
1849.210426,3599,7510.181345
1898.605282,3599,7906.930092
1920.953813,3599,8359.100929
3167.643025,3599,8746.353199
3136.972644,3599,9127.098492
3075.876066,3599,9509.272967
3161.874862,3599,9861.961014
2582.187643,3599,10247.377668
2761.206811,3599,10645.908945
2482.26845,3599,11134.75706
2919.870445,3599,11511.229048
2374.386899,3599,11891.203176
2831.227182,3599,12279.717997
2516.651581,3599,12669.962935
3413.407966,3599,13018.121762
2508.907729,3599,13412.87779
2883.58974,3599,13906.357415
3126.635594,3599,14299.365779
2687.719469,3599,14689.287382
2859.75664,3599,15049.757928
3231.043816,3599,15435.39811
3166.210914,3599,15822.296791
2767.527491,3599,16230.768369
3270.608502,3599,16680.91808
3231.720054,3599,17073.601849
2703.760306,3599,17480.80984
3365.713822,3599,17867.774638
3328.384371,3599,18215.535388
3187.218762,3599,18606.982875
2841.55678,3599,18989.035381
3235.618472,3599,19492.017671
3382.542111,3599,19845.715463
2597.091675,3599,20251.661694
3301.029619,3599,20639.966898
2985.202634,3599,21039.688896
3457.153786,3599,21395.329841
3234.108559,3599,21780.182005
