#{"t_start": 1778532120.6679235, "env_id": "None"}
r,l,t
-58488.969309,3599,384.526655
-167108.978941,3599,773.234103
-100364.291926,3599,1173.594663
-60790.443285,3599,1571.378314
-33755.2112,3599,1926.030158
-77133.805585,3599,2323.034449
-23546.376764,3599,2813.262175
-48861.051025,3599,3196.410402
3124.221192,3599,3560.618766
1720.525477,3599,3950.460463
-26471.017719,3599,4354.986224
237.548809,3599,4745.014122
-6653.441294,3599,5103.294221
2815.798199,3599,5592.814306
-2321.821107,3599,5982.978374
1842.72993,3599,6367.282269
2172.079105,3599,6725.926216
-16.827381,3599,7117.278185
2788.593348,3599,7510.102327
2789.678459,3599,7906.849077
2823.255031,3599,8359.022083
2866.56258,3599,8746.274342
2271.108092,3599,9127.022038
2477.997298,3599,9509.134119
3022.342186,3599,9861.882104
3138.014881,3599,10247.266683
3309.669292,3599,10645.830038
2747.393371,3599,11134.678428
2780.68566,3599,11511.15025
2603.815534,3599,11891.04332
2988.749502,3599,12279.574306
3089.257372,3599,12669.886348
2391.649035,3599,13017.990174
3351.4273,3599,13412.746281
3019.739111,3599,13906.206127
2980.32794,3599,14299.206119
3131.381495,3599,14689.158387
3233.693917,3599,15049.638172
2731.21062,3599,15435.250207
3289.517769,3599,15822.216491
3272.274403,3599,16230.690316
2962.305473,3599,16680.79456
3110.377863,3599,17073.466201
3169.376581,3599,17480.686333
3089.233359,3599,17867.638178
2690.085382,3599,18215.394178
3371.888574,3599,18606.854153
2587.586741,3599,18988.918135
3250.787752,3599,19491.890136
3338.479466,3599,19845.67568
3330.884294,3599,20251.590932
3078.121454,3599,20639.876502
3247.795041,3599,21039.791044
3225.688929,3599,21395.214942
3066.195934,3599,21779.943452
