#{"t_start": 1778532120.8096952, "env_id": "None"}
r,l,t
-103970.045662,3599,384.336927
-78113.717062,3599,773.337129
-18326.36734,3599,1173.468615
-216981.744471,3599,1571.252724
-89106.291358,3599,1925.840504
1435.755823,3599,2322.844944
-136655.457208,3599,2813.080469
-95289.277313,3599,3196.28462
-16817.297829,3599,3560.428404
-12552.456721,3599,3950.335871
-15899.674527,3599,4354.796715
-4832.564801,3599,4744.824296
-977.388192,3599,5103.104357
-5027.637804,3599,5592.624642
-17516.874279,3599,5982.852546
2755.675863,3599,6367.156781
-1580.866076,3599,6726.020452
-1465.929069,3599,7117.152415
1507.992471,3599,7509.97655
2515.280436,3599,7906.71449
2604.231908,3599,8358.896338
2984.831277,3599,8746.148478
2610.353852,3599,9126.896439
3173.749677,3599,9509.008339
3188.743843,3599,9861.69234
2798.144984,3599,10247.076555
3234.374023,3599,10645.700479
3110.19931,3599,11134.488397
3058.98811,3599,11510.960604
3144.908291,3599,11890.915579
2772.025436,3599,12279.38449
2359.790004,3599,12669.784469
2961.927152,3599,13017.796372
3137.630795,3599,13412.55644
2765.982271,3599,13906.023377
3281.948006,3599,14299.016484
2969.11985,3599,14688.968498
3349.05589,3599,15049.448914
3421.396305,3599,15435.060445
3125.006485,3599,15822.028317
3142.127018,3599,16230.564862
3240.79876,3599,16680.604394
3351.384294,3599,17073.276412
2737.002995,3599,17480.492473
2055.09392,3599,17867.444345
3181.395533,3599,18215.200615
3309.59364,3599,18606.660511
3407.130883,3599,18988.724507
3154.431368,3599,19491.696395
2613.645774,3599,19845.44598
3092.746097,3599,20251.392398
3140.473396,3599,20639.725761
3087.075196,3599,21039.440402
3174.885087,3599,21395.041175
2961.247532,3599,21779.757697
