#{"t_start": 1778506723.566494, "env_id": "None"}
r,l,t
-159.983329,3599,966.635772
-6169.632419,3599,1997.457293
2462.813044,3599,3041.416612
-4168.588143,3599,4104.673019
675.017762,3599,5131.083432
1218.98658,3599,6146.45806
-590.202588,3599,7265.237544
1334.827276,3599,8266.340648
682.568665,3599,9257.944863
2383.276393,3599,10248.896704
-1092.662373,3599,11247.589604
2758.515843,3599,12268.513931
1791.50025,3599,13271.94822
2101.565839,3599,14380.808902
2654.388587,3599,15364.466627
2135.011615,3599,16341.698927
2823.366658,3599,17337.689238
2002.024125,3599,18331.834927
1867.103059,3599,19312.704782
2492.472434,3599,20300.964899
963.863381,3599,21409.2562
2154.394768,3599,22406.800227
2530.478343,3599,23405.037137
2413.924242,3599,24393.096246
854.44055,3599,25376.949502
2268.61453,3599,26370.57391
1937.80151,3599,27361.373416
2477.660763,3599,28485.326387
312.535038,3599,29591.963612
1649.82952,3599,30965.70386
2404.314501,3599,32324.535599
1771.039586,3599,33676.417786
1835.86478,3599,35014.928607
2257.99522,3599,36397.259166
2049.094633,3599,37880.309644
2093.804908,3599,39227.408199
1612.01001,3599,40583.756694
1587.971819,3599,41949.041003
2176.017615,3599,43321.82565
2116.177494,3599,44691.193588
2265.959318,3599,45671.209551
1884.790251,3599,46703.215389
2604.361952,3599,47673.021083
1774.043011,3599,48612.549387
2336.174795,3599,49560.32214
2251.882482,3599,50514.885308
2221.201969,3599,51471.02746
-834.458371,3599,52410.065694
1495.868007,3599,53481.442365
627.793482,3599,54435.205092
1397.538553,3599,55382.581869
2363.701009,3599,56333.090046
2011.044277,3599,57281.025403
460.237723,3599,58259.414396
2189.263184,3599,59199.205359
