#{"t_start": 1778506723.1463861, "env_id": "None"}
r,l,t
-3785.130608,3599,966.99168
-8614.051572,3599,1997.842395
2286.939806,3599,3041.8135
74.351082,3599,4105.040775
-1550.870666,3599,5131.481206
1910.755017,3599,6146.845089
2668.70048,3599,7265.637289
2322.935857,3599,8266.689569
1576.913971,3599,9258.305652
2328.809896,3599,10249.24691
1816.777362,3599,11247.922137
316.909344,3599,12268.92102
171.911414,3599,13272.358078
1514.472195,3599,14381.170283
3040.276949,3599,15364.876869
1136.948925,3599,16342.109279
2427.447655,3599,17338.065593
714.182523,3599,18332.233096
925.317817,3599,19313.124845
-9055.631312,3599,20301.338245
1712.909685,3599,21409.631381
1800.951238,3599,22407.209427
1640.413994,3599,23405.433724
2298.361629,3599,24393.501565
1617.021672,3599,25377.316263
535.261771,3599,26370.97306
1927.047984,3599,27361.72103
768.581637,3599,28485.713211
2293.50015,3599,29592.372974
2117.554975,3599,30966.113183
2106.425152,3599,32324.934407
2577.786726,3599,33676.778053
2848.749406,3599,35015.338818
2059.952736,3599,36397.646681
1271.345806,3599,37880.627744
2382.081351,3599,39227.817246
1835.881567,3599,40584.164995
1921.991384,3599,41949.449218
2147.834671,3599,43322.158165
2144.725351,3599,44691.550161
2777.819262,3599,45671.570564
2300.587703,3599,46703.616894
2492.048898,3599,47673.425619
2662.857317,3599,48612.921165
2679.552495,3599,49560.72071
1863.656346,3599,50515.280867
2918.391054,3599,51471.437001
1849.67095,3599,52410.461608
-179.353377,3599,53481.821683
1132.055935,3599,54435.551802
1595.483478,3599,55382.958163
1540.711925,3599,56333.490264
1898.157707,3599,57281.40605
-8467.630682,3599,58259.797189
799.187543,3599,59199.550771
