#{"t_start": 1778506723.2429767, "env_id": "None"}
r,l,t
-4275.949558,3599,966.972569
-5513.345327,3599,1997.785856
-7686.260306,3599,3041.780637
-14824.821494,3599,4105.001004
1334.24916,3599,5131.432353
-116.93856,3599,6146.92429
2443.543393,3599,7265.581132
1916.67802,3599,8266.668574
1646.484716,3599,9258.296455
2245.32395,3599,10249.224613
740.842488,3599,11247.918032
2049.67269,3599,12268.884378
2653.755016,3599,13272.320325
2372.767464,3599,14381.137025
2244.214342,3599,15364.824553
551.080069,3599,16342.052357
220.254848,3599,17338.028748
-332.795333,3599,18332.188681
1883.567503,3599,19313.028086
1307.665929,3599,20301.292529
1631.957308,3599,21409.596529
2685.704879,3599,22407.18838
2409.119406,3599,23405.3661
992.968307,3599,24393.456857
2462.705684,3599,25377.277415
2143.206992,3599,26370.914158
975.208506,3599,27361.701021
2114.043689,3599,28485.688511
2558.831448,3599,29592.360164
1820.140167,3599,30966.128555
1474.88179,3599,32324.928226
1612.184628,3599,33676.745974
1510.490457,3599,35015.256749
2132.773433,3599,36397.676211
1842.35087,3599,37880.63746
2155.934978,3599,39227.739645
1459.547787,3599,40584.140693
1865.503489,3599,41949.432741
1912.99023,3599,43322.153622
2278.052226,3599,44691.532552
1585.496947,3599,45671.548142
2476.32345,3599,46703.5495
2493.630064,3599,47673.404269
2452.316526,3599,48612.877391
2242.669038,3599,49560.684201
2389.36846,3599,50515.219153
2584.866423,3599,51471.396509
2685.752221,3599,52410.409323
1687.341591,3599,53481.774322
1024.74307,3599,54435.533424
2411.724086,3599,55382.909769
1647.351806,3599,56333.46446
-2945.495736,3599,57281.354136
211.877379,3599,58259.756186
811.370722,3599,59199.53314
