#{"t_start": 1778506725.4025984, "env_id": "None"}
r,l,t
-4268.70324,3599,964.997095
-20489.38129,3599,1995.793472
301.828137,3599,3039.724772
-3483.246221,3599,4103.004981
451.287837,3599,5129.390945
2435.731755,3599,6145.061268
-1294.165461,3599,7263.529601
-402.518365,3599,8264.681147
-517.407992,3599,9256.286217
2172.990612,3599,10247.201182
2623.073862,3599,11245.913325
1969.070959,3599,12266.820983
662.475908,3599,13270.265756
74.358525,3599,14379.124977
2327.221585,3599,15362.780845
1585.600815,3599,16340.021514
2122.83039,3599,17335.977533
-1824.218538,3599,18330.166644
2185.161498,3599,19310.911751
2897.613079,3599,20299.301537
10.043707,3599,21407.571283
1774.615694,3599,22405.137227
983.371119,3599,23403.397825
2082.366752,3599,24391.476942
1721.161246,3599,25375.253303
1020.741649,3599,26368.952612
2488.556837,3599,27359.641973
1191.029196,3599,28483.675186
1213.3465,3599,29590.382617
1597.302188,3599,30964.097142
2739.123307,3599,32322.940815
2294.672425,3599,33674.729313
1315.364941,3599,35013.311282
2523.499515,3599,36395.665457
2072.047139,3599,37878.640896
2024.475329,3599,39225.72721
2197.60832,3599,40582.095181
2480.630727,3599,41947.408929
1600.230331,3599,43320.0946
1684.525541,3599,44689.54545
2357.222974,3599,45669.526106
1524.381693,3599,46701.564603
2490.815675,3599,47671.397002
2080.96732,3599,48610.864591
2390.439831,3599,49558.643278
1555.511922,3599,50513.248803
1444.618623,3599,51469.348578
1631.295097,3599,52408.401382
1685.691269,3599,53479.781086
53.550734,3599,54433.521328
1570.597742,3599,55380.929037
-375.229358,3599,56331.420792
-2480.723922,3599,57279.331512
2397.347639,3599,58257.765501
1323.458387,3599,59197.541044
