#{"t_start": 1778506720.7271225, "env_id": "None"}
r,l,t
996.80896,3599,969.521343
-8853.046703,3599,2000.392381
-13236.224084,3599,3044.34827
588.778729,3599,4107.575285
-2222.420965,3599,5133.997496
2329.70932,3599,6149.572354
2194.089814,3599,7268.156559
1371.948506,3599,8269.253291
1495.293703,3599,9260.843777
1737.23081,3599,10251.824544
2760.231251,3599,11250.528519
-510.41818,3599,12271.459528
2940.104585,3599,13274.893182
2432.986632,3599,14383.748856
1854.102703,3599,15367.408445
-220.00888,3599,16344.660274
1971.447775,3599,17340.612216
2452.843617,3599,18334.808338
2101.628072,3599,19315.561795
1335.908776,3599,20303.872321
1725.999479,3599,21412.172257
1467.213078,3599,22409.765745
2346.30007,3599,23408.004698
2519.82118,3599,24396.044636
1888.221596,3599,25379.896446
1871.771991,3599,26373.478365
1153.364174,3599,27364.272705
1940.399626,3599,28488.260287
1101.499237,3599,29594.92848
1828.130606,3599,30968.69226
-142.490287,3599,32327.548323
2296.951409,3599,33679.303573
1615.141304,3599,35017.95615
1359.595329,3599,36400.236529
1249.486128,3599,37883.220468
1835.190531,3599,39230.372982
1650.200597,3599,40586.7443
2399.806561,3599,41952.048452
2097.059363,3599,43324.706323
804.310745,3599,44694.200391
2898.545961,3599,45674.128625
2249.914499,3599,46706.136225
2468.084466,3599,47676.01636
2241.835394,3599,48615.460319
2092.596057,3599,49563.29289
1713.817168,3599,50517.825805
2450.785757,3599,51473.966679
584.56068,3599,52412.974269
-284.341195,3599,53484.382973
1953.145232,3599,54438.128269
1064.436542,3599,55385.501785
30.944939,3599,56336.044699
621.67912,3599,57283.92882
640.821795,3599,58262.311244
1885.443893,3599,59202.124828
