#{"t_start": 1778506723.3410401, "env_id": "None"}
r,l,t
1469.951543,3599,967.063592
-7108.934881,3599,1997.859781
755.860142,3599,3041.874916
-2110.849282,3599,4105.071305
2385.138477,3599,5131.457436
-10055.979699,3599,6147.138461
2876.632142,3599,7265.618512
2213.645133,3599,8266.750994
1581.003007,3599,9258.370775
1570.93642,3599,10249.274954
833.536463,3599,11247.986456
53.248522,3599,12268.902509
716.17626,3599,13272.332286
1061.789256,3599,14381.198537
414.355046,3599,15364.854247
2748.601986,3599,16342.095613
-40.08752,3599,17338.05036
1321.77661,3599,18332.233895
1718.622797,3599,19312.978304
2468.462122,3599,20301.368081
1669.221218,3599,21409.638119
1595.268865,3599,22407.210269
-2081.045809,3599,23405.464348
2234.945375,3599,24393.542804
2573.480831,3599,25377.320329
992.85187,3599,26371.026345
2380.024262,3599,27361.719206
2079.857702,3599,28485.78262
1973.780627,3599,29592.449007
2348.796231,3599,30966.210973
2706.309675,3599,32325.00769
1780.007447,3599,33676.79642
1465.049919,3599,35015.430783
1797.420866,3599,36397.732402
611.390565,3599,37880.70692
2062.659964,3599,39227.818604
1566.747761,3599,40584.169524
1444.325174,3599,41949.476094
2587.314992,3599,43322.182531
2083.312477,3599,44691.674263
2227.666676,3599,45671.598561
2344.109876,3599,46703.630226
2544.542011,3599,47673.47025
2350.653413,3599,48612.962035
2229.255141,3599,49560.738111
2287.162782,3599,50515.314882
1690.903296,3599,51471.414145
-1731.471127,3599,52410.474521
1399.009169,3599,53481.847678
1026.553511,3599,54435.662403
1579.747464,3599,55382.99539
1104.134175,3599,56333.494285
1821.727712,3599,57281.442175
1341.590589,3599,58259.831237
1063.715479,3599,59199.622032
