#{"t_start": 1778506723.6382797, "env_id": "None"}
r,l,t
389.448828,3599,966.789308
-8625.680977,3599,1997.590925
-7395.953666,3599,3041.606941
-16138.599741,3599,4104.806441
1230.994321,3599,5131.249388
-700.772494,3599,6147.045849
-2450.693561,3599,7265.391266
2324.782064,3599,8266.489501
-2188.344143,3599,9258.09159
2148.563857,3599,10249.069323
1733.201927,3599,11247.719893
1835.743964,3599,12268.637127
3045.519349,3599,13272.200912
1859.260658,3599,14381.005661
2975.616365,3599,15364.646239
2308.551222,3599,16341.849096
2408.519329,3599,17337.793417
2082.466539,3599,18332.025641
2055.874224,3599,19312.697021
2208.297685,3599,20301.102154
1712.432713,3599,21409.383077
1570.033728,3599,22407.002064
854.27936,3599,23405.210248
2951.062069,3599,24393.30219
2884.243053,3599,25377.117371
1799.515113,3599,26370.757218
1569.094136,3599,27361.553204
1745.63353,3599,28485.517891
-3318.334438,3599,29592.209008
2275.178984,3599,30965.977071
2374.146491,3599,32324.738364
2154.719039,3599,33676.609319
1546.6602,3599,35015.205514
1282.608199,3599,36397.452657
2083.033683,3599,37880.477662
1943.150535,3599,39227.601478
2073.6485,3599,40583.95749
1493.860124,3599,41949.241742
2129.6714,3599,43322.005739
1758.978556,3599,44691.465313
2081.157,3599,45671.33336
2433.685396,3599,46703.385158
2178.156795,3599,47673.201282
2095.411367,3599,48612.713221
1288.759478,3599,49560.468956
2712.176687,3599,50515.038301
1988.590159,3599,51471.150993
2487.751281,3599,52410.229465
532.971144,3599,53481.593271
1272.543998,3599,54435.417097
1784.994653,3599,55382.768586
852.480935,3599,56333.237178
1602.452554,3599,57281.181082
-2564.085419,3599,58259.585119
1661.928304,3599,59199.34557
