#{"t_start": 1778506724.5338714, "env_id": "None"}
r,l,t
-632.912201,3599,965.882537
-11570.177021,3599,1996.689878
-4424.184089,3599,3040.705854
2022.195005,3599,4103.898296
-4224.545847,3599,5130.30567
-10977.015399,3599,6145.96276
-213.997191,3599,7264.490537
16.926038,3599,8265.581234
2302.353604,3599,9257.190743
2373.006131,3599,10248.161623
-3544.283308,3599,11246.81417
2870.725524,3599,12267.726399
3186.146171,3599,13271.257482
2624.171806,3599,14380.105485
2465.866042,3599,15363.745617
1619.62017,3599,16340.934202
2849.914528,3599,17336.876578
2848.693573,3599,18331.125425
2164.082955,3599,19311.796351
-3306.99816,3599,20300.194307
2021.596951,3599,21408.482003
1669.862996,3599,22406.101765
1974.814726,3599,23404.309598
1734.134459,3599,24392.389892
2466.476821,3599,25376.16199
2053.978042,3599,26369.850004
2779.941701,3599,27360.64541
2171.61886,3599,28484.609809
2130.632525,3599,29591.301372
2540.871752,3599,30965.034039
2559.440824,3599,32323.837713
2440.147784,3599,33675.66214
2213.466078,3599,35014.248097
1848.198182,3599,36396.550617
1734.812896,3599,37879.53346
2392.122808,3599,39226.693521
2286.369577,3599,40583.049741
2157.669521,3599,41948.334126
2397.966641,3599,43321.097631
2036.367793,3599,44690.536964
2122.935485,3599,45670.426153
2818.218263,3599,46702.454267
2848.273712,3599,47672.300862
2160.612963,3599,48611.784894
1866.149899,3599,49559.568713
2470.117098,3599,50514.137112
1638.572163,3599,51470.237421
-26.940245,3599,52409.321555
1800.848892,3599,53480.685049
957.297331,3599,54434.477412
1844.129689,3599,55381.868789
1099.22411,3599,56332.311059
365.794196,3599,57280.265357
750.25053,3599,58258.661317
1726.684203,3599,59198.445076
