#{"t_start": 1778506725.055392, "env_id": "None"}
r,l,t
-387.860186,3599,965.472151
-8731.037377,3599,1996.200526
-20242.275261,3599,3040.200159
876.964485,3599,4103.394946
314.225927,3599,5129.836995
2311.725022,3599,6145.683916
-2738.595076,3599,7263.979342
-55.610068,3599,8265.076927
2777.805305,3599,9256.75226
1775.864341,3599,10247.656687
1566.194958,3599,11246.307909
2424.377316,3599,12267.225728
422.660307,3599,13270.788644
1431.280763,3599,14379.592815
1240.964601,3599,15363.234051
3083.037213,3599,16340.436063
1750.452339,3599,17336.396424
-1029.925409,3599,18330.619934
1578.013942,3599,19311.285484
464.871943,3599,20299.695986
2117.588969,3599,21407.971719
2193.893785,3599,22405.620207
2745.014859,3599,23403.797989
2427.615345,3599,24391.889806
1924.923019,3599,25375.704963
1869.820374,3599,26369.384062
2241.420687,3599,27360.147901
2138.629185,3599,28484.124335
2022.945045,3599,29590.843793
2122.565331,3599,30964.568162
2289.731678,3599,32323.326058
2194.695161,3599,33675.196733
840.412424,3599,35013.793481
1734.541095,3599,36396.067995
2092.431545,3599,37879.065129
2306.685905,3599,39226.189261
2313.332663,3599,40582.545278
839.028743,3599,41947.836462
2864.589636,3599,43320.600577
2123.019062,3599,44690.076809
2730.814971,3599,45669.963829
2410.666158,3599,46701.972052
2612.703177,3599,47671.803579
2485.031877,3599,48611.307368
2473.347186,3599,49559.119375
2055.176145,3599,50513.647408
2329.913764,3599,51469.740793
2141.119404,3599,52408.859703
1265.791197,3599,53480.187681
1638.456928,3599,54434.003593
1325.569733,3599,55381.355119
1267.144122,3599,56331.831452
747.690448,3599,57279.775379
1621.277687,3599,58258.171599
1523.511935,3599,59197.94025
