#{"t_start": 1777886547.3795815, "env_id": "None"}
r,l,t
-158.476859,3599,728.388067
629.512099,3599,1567.971345
-2.466352,3599,2408.360634
-25.160543,3599,3246.560091
-26.72349,3599,4085.390945
1072.856427,3599,4939.029082
-26.397218,3599,5793.144385
-24.914936,3599,6623.9075
553.597672,3599,7453.147403
-25.277922,3599,8275.9865
-44.29734,3599,9076.091339
-22.668714,3599,9876.79623
-25.305999,3599,10667.327689
-33.805969,3599,11474.724069
58.807429,3599,12266.291378
-93.786477,3599,13068.200541
-48.671955,3599,13864.38069
689.679651,3599,14656.339979
62.026279,3599,15460.04113
1504.412081,3599,16247.994203
3251.422458,3599,17042.0049
2991.816097,3599,17832.407493
3201.585538,3599,18624.893737
3375.858101,3599,19412.161948
3065.321563,3599,20219.094895
3337.191435,3599,21010.167213
2638.176727,3599,21807.355422
3385.553839,3599,22595.772608
3391.621562,3599,23385.135654
3377.690464,3599,24178.516961
3400.997309,3599,24979.880221
3470.828997,3599,25776.715618
3383.647562,3599,26581.540294
3437.370205,3599,27377.464136
3453.714269,3599,28183.529573
3478.969982,3599,28988.70249
3439.845502,3599,29778.887316
3429.689363,3599,30572.819761
3434.702166,3599,31381.743582
3433.763239,3599,32168.171452
3454.479863,3599,32968.236486
3476.421537,3599,33771.227365
3449.483238,3599,34566.975391
3459.007514,3599,35380.909105
3449.415843,3599,36183.303836
3416.310591,3599,36975.399642
3405.021731,3599,37766.131502
3447.963524,3599,38561.675529
3389.801471,3599,39360.787477
3465.811453,3599,40151.615931
3452.955534,3599,40951.918348
3416.301228,3599,41757.629686
3409.989807,3599,42567.115594
3362.877914,3599,43363.511522
3376.116235,3599,44166.380239
