#{"t_start": 1777886547.376916, "env_id": "None"}
r,l,t
444.904013,3599,728.407586
-26.044733,3599,1568.042307
-9.036569,3599,2408.447695
331.606189,3599,3246.598924
472.914226,3599,4085.42234
-32.466566,3599,4939.06303
-24.465837,3599,5793.183689
22.619305,3599,6623.942121
-26.667503,3599,7453.178953
297.434552,3599,8276.071156
-26.864175,3599,9076.10871
869.899958,3599,9876.86995
314.084336,3599,10667.358548
206.371677,3599,11474.776471
587.073885,3599,12266.326262
-44.525034,3599,13068.219453
-49.036015,3599,13864.482312
99.612985,3599,14656.378662
463.719466,3599,15460.186994
713.809244,3599,16248.049933
3097.916342,3599,17042.083859
3313.209624,3599,17832.432062
3264.053506,3599,18624.994303
3418.768005,3599,19412.225062
3197.942862,3599,20219.134141
3267.414045,3599,21010.190217
3407.91548,3599,21807.380249
3371.455848,3599,22595.814435
3463.698217,3599,23385.161453
3406.428735,3599,24178.562171
3464.542259,3599,24979.962063
3387.300668,3599,25776.806099
3433.338762,3599,26581.571857
3437.758659,3599,27377.496008
3405.530397,3599,28183.578103
3486.352381,3599,28988.746209
3455.805466,3599,29778.94202
3452.751129,3599,30572.889916
3433.47098,3599,31381.792441
3435.599449,3599,32168.194938
3422.932494,3599,32968.274849
3472.435877,3599,33771.259991
3475.590117,3599,34567.051747
3451.877554,3599,35380.951201
3456.748033,3599,36183.338526
3402.280136,3599,36975.424746
3295.996456,3599,37766.162103
3345.11643,3599,38561.693941
3436.311713,3599,39360.821284
3417.330687,3599,40151.694219
3467.079011,3599,40951.990412
3403.874675,3599,41757.750258
3388.346874,3599,42567.158561
3295.789294,3599,43363.543633
3412.508388,3599,44166.426725
