#{"t_start": 1777886547.369779, "env_id": "None"}
r,l,t
-170.491014,3599,728.365297
-53.298004,3599,1567.961088
-28.128295,3599,2408.345556
-25.337581,3599,3246.541804
-16.451732,3599,4085.37527
-27.820959,3599,4939.01977
-28.984458,3599,5793.137884
-26.312592,3599,6623.893221
473.629989,3599,7453.082508
19.369288,3599,8275.965911
18.075663,3599,9076.061466
-20.317059,3599,9876.789233
-25.76139,3599,10667.313541
-38.397281,3599,11474.722527
367.382397,3599,12266.255186
-69.532209,3599,13068.173691
-66.034615,3599,13864.372649
1025.226501,3599,14656.317909
-11.168889,3599,15460.040028
1532.436345,3599,16247.969815
3140.291631,3599,17041.994338
3385.552167,3599,17832.379434
3396.12897,3599,18624.889804
3345.290641,3599,19412.149187
3236.46971,3599,20219.089976
3283.259759,3599,21010.146534
3393.387693,3599,21807.302431
3305.871904,3599,22595.76664
3404.354189,3599,23385.089239
3446.897791,3599,24178.517098
3397.036321,3599,24979.869728
3439.000943,3599,25776.694183
3445.994656,3599,26581.530166
3448.98115,3599,27377.457171
3400.875462,3599,28183.513961
3444.282593,3599,28988.69571
3444.284028,3599,29778.886545
3427.768724,3599,30572.795589
3481.847491,3599,31381.725399
3451.490371,3599,32168.125511
3470.016039,3599,32968.214553
3369.286217,3599,33771.21331
3461.176136,3599,34566.969521
3427.574365,3599,35380.909051
3327.843232,3599,36183.294328
3368.829522,3599,36975.334095
3438.025959,3599,37766.117389
3476.138924,3599,38561.623681
3378.378701,3599,39360.781347
3419.07811,3599,40151.609911
3413.749957,3599,40951.905416
3396.891235,3599,41757.621303
3401.123868,3599,42567.084542
3231.776075,3599,43363.451014
3409.886933,3599,44166.37001
