#{"t_start": 1777886547.381247, "env_id": "None"}
r,l,t
247.381574,3599,728.33362
123.324849,3599,1567.870261
-40.473871,3599,2408.292477
-26.845256,3599,3246.489964
-26.457829,3599,4085.319439
-27.953005,3599,4938.964541
462.173365,3599,5793.067113
-26.972578,3599,6623.813859
-21.527571,3599,7453.028152
275.521808,3599,8275.914063
520.341467,3599,9075.972023
457.548389,3599,9876.717652
161.33741,3599,10667.227091
332.96579,3599,11474.663174
537.954478,3599,12266.213714
913.115584,3599,13068.137877
-3.559122,3599,13864.326042
265.533055,3599,14656.266573
587.835201,3599,15460.006152
2557.674763,3599,16247.918513
3232.907946,3599,17041.922307
3247.621266,3599,17832.338054
3287.491384,3599,18624.841851
3229.362625,3599,19412.005778
3208.210202,3599,20219.038287
3263.959051,3599,21010.054627
3375.992685,3599,21807.249854
3413.33257,3599,22595.717829
3286.743307,3599,23385.026882
3368.872469,3599,24178.411313
3457.210156,3599,24979.822019
3419.128519,3599,25776.647079
3415.498689,3599,26581.482217
3406.293209,3599,27377.361156
3427.105259,3599,28183.456485
3409.297032,3599,28988.618408
3412.162454,3599,29778.811044
3474.633209,3599,30572.742115
3440.481987,3599,31381.665691
3367.931606,3599,32168.050163
3430.618227,3599,32968.149069
3450.075172,3599,33771.14312
3474.038363,3599,34566.909767
3455.837012,3599,35380.822651
3465.270193,3599,36183.205674
3434.276525,3599,36975.282605
3378.973177,3599,37766.041705
3417.93623,3599,38561.577723
3409.703843,3599,39360.713975
3311.199161,3599,40151.557846
3406.080152,3599,40951.818652
3332.52533,3599,41757.577351
3373.494421,3599,42567.045625
3390.084382,3599,43363.394829
3394.069375,3599,44166.306024
