#{"t_start": 1777886547.3845656, "env_id": "None"}
r,l,t
-161.962082,3599,728.267335
-27.806978,3599,1567.822271
-32.118302,3599,2408.250971
341.389321,3599,3246.425186
-26.160818,3599,4085.270791
225.12489,3599,4938.915297
7.849682,3599,5793.007844
-16.370433,3599,6623.758264
-29.581213,3599,7452.994534
-28.324264,3599,8275.858633
-31.266287,3599,9075.906511
257.413207,3599,9876.654494
86.742027,3599,10667.186354
-31.280475,3599,11474.607149
390.561193,3599,12266.154568
190.509115,3599,13068.085248
483.793345,3599,13864.270746
-30.696339,3599,14656.222328
650.194103,3599,15459.976815
1053.573212,3599,16247.862286
3329.93868,3599,17041.870823
1899.569143,3599,17832.265387
3343.080693,3599,18624.779491
3128.501264,3599,19411.978257
3288.586028,3599,20218.970392
3327.402649,3599,21010.030422
3410.37856,3599,21807.198544
3299.555741,3599,22595.639818
3417.399153,3599,23384.971588
3401.948297,3599,24178.362766
3437.827203,3599,24979.7623
3360.528199,3599,25776.577517
3476.757575,3599,26581.419114
3429.205993,3599,27377.327146
3453.048766,3599,28183.410516
3470.058693,3599,28988.54842
3425.177182,3599,29778.758532
3476.033571,3599,30572.674257
3405.857566,3599,31381.589679
3491.352134,3599,32167.995033
3466.120624,3599,32968.106843
3429.098694,3599,33771.098713
3451.021862,3599,34566.836255
3440.285135,3599,35380.766438
3393.531648,3599,36183.158515
3309.84876,3599,36975.234281
3386.591789,3599,37765.962818
3462.173913,3599,38561.472823
3387.336247,3599,39360.650914
3431.964095,3599,40151.47578
3462.536268,3599,40951.736086
3371.065061,3599,41757.512073
3406.453087,3599,42566.986386
3327.712038,3599,43363.343798
3440.440157,3599,44166.258444
