#{"t_start": 1777886547.346145, "env_id": "None"}
r,l,t
-160.691695,3599,728.321033
-31.32407,3599,1567.900771
392.059281,3599,2408.32222
-25.632878,3599,3246.509726
390.383582,3599,4085.348618
-26.06011,3599,4938.994381
-30.382939,3599,5793.097099
548.692407,3599,6623.836795
7.394999,3599,7453.058438
-26.383926,3599,8275.937139
-6.516126,3599,9076.001319
-35.143766,3599,9876.706652
92.864751,3599,10667.257619
-2.459653,3599,11474.693203
-25.554445,3599,12266.208752
49.307153,3599,13068.160886
-39.51547,3599,13864.329127
-38.449078,3599,14656.297409
-21.111183,3599,15460.036075
1751.131295,3599,16247.949034
3031.295926,3599,17041.952691
3285.049112,3599,17832.361141
3335.990232,3599,18624.864725
2913.823275,3599,19412.034531
3208.438911,3599,20219.041221
3348.99157,3599,21010.083801
3327.394196,3599,21807.273565
3358.624571,3599,22595.740891
3367.580543,3599,23385.057018
3438.090941,3599,24178.441007
3424.933673,3599,24979.844939
3404.520834,3599,25776.677052
3400.262392,3599,26581.50491
3420.613458,3599,27377.391325
3425.265673,3599,28183.485831
3418.067798,3599,28988.648742
3462.754098,3599,29778.841445
3463.113262,3599,30572.766159
3469.747813,3599,31381.689389
3487.013841,3599,32168.073352
3423.270076,3599,32968.178105
3435.719653,3599,33771.173363
3444.866813,3599,34566.932681
3368.311988,3599,35380.85304
3421.961494,3599,36183.233901
3417.427378,3599,36975.313002
3323.484116,3599,37766.015774
3440.50665,3599,38561.600708
3379.432025,3599,39360.705323
3409.683419,3599,40151.560931
3444.326924,3599,40951.848855
3360.017741,3599,41757.597827
3336.681131,3599,42567.064757
3233.128038,3599,43363.42534
3397.955445,3599,44166.329517
