#{"t_start": 1777886547.3216906, "env_id": "None"}
r,l,t
246.03968,3599,728.335108
174.155974,3599,1567.889791
308.649008,3599,2408.319376
-25.190032,3599,3246.505858
422.921916,3599,4085.339451
283.453601,3599,4938.983141
504.729229,3599,5793.075998
422.282583,3599,6623.837177
-17.736724,3599,7453.073442
-24.998378,3599,8275.936827
373.058876,3599,9076.009527
661.625072,3599,9876.721845
697.289653,3599,10667.265322
-62.694937,3599,11474.687743
420.250455,3599,12266.221701
-29.531746,3599,13068.161119
-50.738156,3599,13864.339257
-51.325288,3599,14656.289686
452.144301,3599,15460.04886
1209.775814,3599,16247.929279
3266.664471,3599,17041.953848
3386.984457,3599,17832.361183
2709.887834,3599,18624.859384
2946.540043,3599,19412.046036
3252.108495,3599,20219.04923
3266.527864,3599,21010.098162
3391.032884,3599,21807.266339
3259.407944,3599,22595.707325
3345.92989,3599,23385.039642
3370.15415,3599,24178.449246
3391.425869,3599,24979.829884
3403.111169,3599,25776.67733
3408.806921,3599,26581.487099
3456.736204,3599,27377.405571
3412.531652,3599,28183.477708
3429.044896,3599,28988.620871
3444.095022,3599,29778.826122
3446.910546,3599,30572.743029
3412.260397,3599,31381.65997
3406.339903,3599,32168.076234
3409.489989,3599,32968.186324
3451.844989,3599,33771.166836
3485.539014,3599,34566.904157
3479.077262,3599,35380.834398
3376.325615,3599,36183.225648
3345.414183,3599,36975.309195
3319.101487,3599,37766.030267
3466.058353,3599,38561.543343
3416.551767,3599,39360.719151
3409.373723,3599,40151.569254
3433.462489,3599,40951.849365
3336.912485,3599,41757.605949
3435.32512,3599,42567.053983
3308.195705,3599,43363.411759
3424.487703,3599,44166.325438
