#{"t_start": 1777886547.3827415, "env_id": "None"}
r,l,t
524.098528,3599,728.341821
-43.104625,3599,1567.878251
743.631435,3599,2408.312782
-26.275316,3599,3246.49932
219.74966,3599,4085.352278
334.027711,3599,4938.975265
-24.617678,3599,5793.108863
-28.757443,3599,6623.828324
147.454764,3599,7453.054874
133.695675,3599,8275.924211
2.610047,3599,9075.996382
93.483671,3599,9876.72501
374.092626,3599,10667.242369
-44.989816,3599,11474.685139
-26.045039,3599,12266.222174
11.616193,3599,13068.146204
147.600856,3599,13864.341238
-33.397793,3599,14656.275678
75.355623,3599,15460.015958
1269.49094,3599,16247.927239
2632.265989,3599,17041.972079
3413.168409,3599,17832.352347
3334.361022,3599,18624.856444
3362.782167,3599,19412.120608
3348.662781,3599,20219.053828
3322.720444,3599,21010.116618
3384.530152,3599,21807.271508
3445.60254,3599,22595.732446
3289.541827,3599,23385.048731
3458.639713,3599,24178.440022
3421.414994,3599,24979.830584
3456.670037,3599,25776.661669
3419.95929,3599,26581.497185
3421.053432,3599,27377.392121
3468.281148,3599,28183.480776
3418.540343,3599,28988.632494
3416.21141,3599,29778.856792
3470.263247,3599,30572.773296
3480.722203,3599,31381.696774
3464.678674,3599,32168.096387
3420.129747,3599,32968.180696
3387.626753,3599,33771.16852
3408.688852,3599,34566.932399
3397.132512,3599,35380.83074
3401.519154,3599,36183.226471
3409.283367,3599,36975.312052
3358.232923,3599,37766.05712
3454.034212,3599,38561.600607
3449.629772,3599,39360.728615
3461.261336,3599,40151.576473
3428.718655,3599,40951.876244
3405.352678,3599,41757.596958
3398.969998,3599,42567.060871
3273.94626,3599,43363.428315
3496.589271,3599,44166.324665
