#{"t_start": 1777886547.3844106, "env_id": "None"}
r,l,t
760.07641,3599,728.38804
-31.054884,3599,1567.970977
436.922957,3599,2408.366828
315.646474,3599,3246.567818
418.85697,3599,4085.399133
-26.76312,3599,4939.040769
-28.052854,3599,5793.15837
459.215813,3599,6623.907572
-25.467275,3599,7453.154403
437.343545,3599,8275.985983
-41.756034,3599,9076.091131
-34.633162,3599,9876.802967
-27.371766,3599,10667.334874
705.327655,3599,11474.746789
-58.878635,3599,12266.291849
489.306248,3599,13068.200623
463.805074,3599,13864.398513
431.267975,3599,14656.355185
85.7708,3599,15460.168941
734.130031,3599,16248.022457
3113.538689,3599,17042.026408
3326.568259,3599,17832.407413
3308.355448,3599,18624.895256
3316.706507,3599,19412.206882
3233.238037,3599,20219.105854
3420.72912,3599,21010.16682
3294.250453,3599,21807.355149
3355.87758,3599,22595.79044
3365.355105,3599,23385.142704
3412.082678,3599,24178.523184
3370.789215,3599,24979.930407
3384.096166,3599,25776.774532
3404.616318,3599,26581.544567
3428.610228,3599,27377.464505
3457.62158,3599,28183.534851
3434.809391,3599,28988.706936
3487.766849,3599,29778.910521
3447.075441,3599,30572.826555
3451.165948,3599,31381.751122
3428.044105,3599,32168.170938
3464.371746,3599,32968.236475
3457.907186,3599,33771.234967
3449.320731,3599,34567.026596
3362.662506,3599,35380.926358
3436.462849,3599,36183.304661
3380.312883,3599,36975.406627
3340.958813,3599,37766.138647
3404.800661,3599,38561.675356
3428.379903,3599,39360.787773
3413.338743,3599,40151.631919
3467.68304,3599,40951.922821
3388.900073,3599,41757.654364
3380.70873,3599,42567.122611
3420.646043,3599,43363.518771
3439.61425,3599,44166.381282
