#{"t_start": 1777886547.3885732, "env_id": "None"}
r,l,t
239.757053,3599,728.331078
-13.391059,3599,1567.867586
-38.562623,3599,2408.298821
6.854542,3599,3246.487926
-46.505758,3599,4085.318603
249.829604,3599,4938.962781
-18.83326,3599,5793.070836
-28.412312,3599,6623.811338
-25.506076,3599,7453.044298
-23.955964,3599,8275.911127
-37.619375,3599,9075.977505
554.212352,3599,9876.714717
41.254196,3599,10667.230583
631.579998,3599,11474.666847
-26.524407,3599,12266.210627
295.418686,3599,13068.135305
-39.337168,3599,13864.330507
109.90271,3599,14656.264058
605.453746,3599,15460.004168
1120.297744,3599,16247.916279
3079.881267,3599,17041.926467
3369.643708,3599,17832.335792
3280.309069,3599,18624.839194
3239.4661,3599,19412.102522
3302.564774,3599,20219.0355
3282.008781,3599,21010.10634
3320.67274,3599,21807.247612
3392.236028,3599,22595.715103
3292.9144,3599,23385.030817
3432.117816,3599,24178.412256
3438.962295,3599,24979.819709
3439.403316,3599,25776.644954
3440.857106,3599,26581.480628
3402.421163,3599,27377.372718
3423.789647,3599,28183.461901
3395.784478,3599,28988.615839
3447.445998,3599,29778.814824
3418.841836,3599,30572.762518
3464.248703,3599,31381.686403
3456.494807,3599,32168.054497
3476.896077,3599,32968.160081
3435.403884,3599,33771.153408
3465.080544,3599,34566.914603
3473.436515,3599,35380.820024
3418.963533,3599,36183.207961
3268.166463,3599,36975.280156
3335.573583,3599,37766.046294
3419.117483,3599,38561.582288
3428.777257,3599,39360.711538
3412.669559,3599,40151.554948
3418.1967,3599,40951.822581
3375.137412,3599,41757.578897
3378.285734,3599,42567.050344
3420.735334,3599,43363.398884
3440.033893,3599,44166.304379
