#{"t_start": 1777886547.3647997, "env_id": "None"}
r,l,t
-177.410885,3599,728.398073
-28.545699,3599,1567.970831
-24.991538,3599,2408.370305
238.542802,3599,3246.562839
5.251743,3599,4085.386607
219.844435,3599,4939.030637
528.627501,3599,5793.148862
-22.589221,3599,6623.91017
471.226258,3599,7453.108028
-27.634578,3599,8275.982482
198.944805,3599,9076.078168
651.350723,3599,9876.806217
-25.141432,3599,10667.330561
803.062698,3599,11474.732581
27.303614,3599,12266.302046
659.929093,3599,13068.21031
641.774129,3599,13864.390166
-28.521211,3599,14656.339303
992.308736,3599,15460.050496
1185.598217,3599,16247.990866
3306.432339,3599,17042.01068
3375.013417,3599,17832.410041
3347.649237,3599,18624.903709
3316.497415,3599,19412.159008
3093.121665,3599,20219.100964
3371.804771,3599,21010.164204
3289.98005,3599,21807.312869
3326.460904,3599,22595.776752
3411.068508,3599,23385.138279
3378.796146,3599,24178.52642
3433.377381,3599,24979.880297
3366.827417,3599,25776.708763
3472.527211,3599,26581.544703
3413.956285,3599,27377.47424
3424.654008,3599,28183.53508
3465.962129,3599,28988.710719
3423.813328,3599,29778.896923
3345.485159,3599,30572.83007
3473.90286,3599,31381.750201
3441.9516,3599,32168.135932
3391.224205,3599,32968.246468
3467.747959,3599,33771.230213
3467.984713,3599,34566.978987
3460.37722,3599,35380.918745
3461.032918,3599,36183.314258
3395.127763,3599,36975.350659
3252.666091,3599,37766.134404
3474.373279,3599,38561.634259
3407.266766,3599,39360.790813
3403.991161,3599,40151.619772
3420.081696,3599,40951.916047
3388.756858,3599,41757.638587
2606.547946,3599,42567.118772
3324.970683,3599,43363.473257
3458.30407,3599,44166.379874
