#{"t_start": 1777159630.8568056, "env_id": "None"}
r,l,t
-66.528726,3599,762.83282
241.314289,3599,1474.877918
-24.923458,3599,2077.348231
588.7426,3599,2636.736089
391.389438,3599,3199.168289
1327.746889,3599,3767.140131
1404.074399,3599,4328.07226
-8.850921,3599,4888.996671
1767.813466,3599,5447.940217
1465.764964,3599,6015.270353
620.468459,3599,6570.98007
11.171661,3599,7127.172692
1032.956796,3599,7696.948134
962.834296,3599,8268.124233
676.739918,3599,8824.705516
-4.256873,3599,9398.284275
1155.904036,3599,9961.06461
1704.069097,3599,10530.06026
1072.333618,3599,11096.400171
1711.99851,3599,11659.672703
1056.063417,3599,12226.752337
-10.819494,3599,12795.067348
560.313321,3599,13361.180333
1981.342319,3599,13925.418651
-20.97762,3599,14490.07209
1405.611969,3599,15056.3089
1785.687924,3599,15620.805311
1117.501999,3599,16185.426105
1426.73846,3599,16746.484298
1631.824887,3599,17311.623994
298.581966,3599,17871.62431
558.14897,3599,18446.408914
1026.766473,3599,19018.376233
2408.599921,3599,19570.968976
698.407558,3599,20096.358386
613.834542,3599,20633.540129
-29.899548,3599,21167.524072
671.340455,3599,21699.972924
651.995648,3599,22228.47211
552.068848,3599,22731.872881
706.805183,3599,23234.46162
2753.767362,3599,23736.280955
542.62868,3599,24241.313453
1321.34211,3599,24745.116005
1156.659578,3599,25250.049789
1442.215861,3599,25749.744054
2253.587722,3599,26251.704085
1130.823719,3599,26749.3457
1676.19925,3599,27249.316589
981.369522,3599,27748.306277
1792.361898,3599,28248.116004
468.271128,3599,28748.640306
1217.821531,3599,29225.968651
525.046029,3599,29704.543142
1051.080109,3599,30185.643942
