#{"t_start": 1777159631.4378862, "env_id": "None"}
r,l,t
637.254376,3599,762.258451
-32.039803,3599,1474.306436
179.253633,3599,2076.779079
313.760715,3599,2636.12691
189.749509,3599,3198.667011
591.207619,3599,3766.564036
1853.471511,3599,4327.535024
810.033523,3599,4888.523067
287.456544,3599,5447.364139
1147.322206,3599,6014.694351
1243.271507,3599,6570.40361
1172.851536,3599,7126.599353
672.939029,3599,7696.375024
1398.536242,3599,8267.547592
664.298604,3599,8824.147135
1629.435134,3599,9397.708441
1860.003657,3599,9960.499466
551.883374,3599,10529.48727
502.002978,3599,11095.823784
2096.52076,3599,11659.100432
533.244558,3599,12226.175877
1997.653601,3599,12794.492073
1032.50201,3599,13360.604353
1024.90145,3599,13924.847547
2231.892541,3599,14489.49899
818.315833,3599,15055.739164
1094.088355,3599,15620.229167
1089.098725,3599,16184.850527
2167.385757,3599,16745.947047
1189.445493,3599,17311.02684
296.949489,3599,17871.04813
2204.140083,3599,18445.832403
1123.486433,3599,19017.79964
901.053394,3599,19570.401221
560.192127,3599,20095.788631
-34.759339,3599,20632.967022
-24.447582,3599,21166.947636
2158.907165,3599,21699.397645
1092.05743,3599,22227.895843
699.392081,3599,22731.299455
2387.577861,3599,23233.891058
560.444888,3599,23735.634493
381.643836,3599,24240.737534
1919.356566,3599,24744.54288
1897.143023,3599,25249.473854
1619.36706,3599,25749.170924
1124.670126,3599,26251.127354
1137.642921,3599,26748.77121
195.772362,3599,27248.743067
2167.483382,3599,27747.735035
1658.262007,3599,28247.539685
1295.735287,3599,28748.073325
2116.991326,3599,29225.392421
1716.786069,3599,29703.980292
424.6779,3599,30185.114587
