#{"t_start": 1777076447.372539, "env_id": "None"}
r,l,t
991.573731,3599,1564.789222
3334.238025,3599,3422.108412
3220.876092,3599,5096.02831
3429.098538,3599,6688.750287
3336.912181,3599,8267.117389
3340.775518,3599,9890.158542
3323.854535,3599,11511.228791
2979.55879,3599,12875.672864
3157.282946,3599,14186.21355
3321.174903,3599,15523.176756
3316.817059,3599,16853.512934
3316.82279,3599,18183.89462
3401.509315,3599,19520.036086
3323.024861,3599,20845.061357
3392.235778,3599,22172.408787
3330.587787,3599,23506.689731
3462.603056,3599,24843.726423
3393.541206,3599,26197.803653
3355.935701,3599,27539.283306
3344.400229,3599,28886.314449
3462.319264,3599,30224.302319
3181.237758,3599,31562.561538
3485.567029,3599,32900.62475
3304.057663,3599,34241.771565
3459.102422,3599,35586.076814
3141.502803,3599,36938.030134
3353.563653,3599,38285.88995
3411.55989,3599,39629.092913
3413.328819,3599,40989.096836
3426.694256,3599,42351.490178
3210.759872,3599,43695.255743
3362.012777,3599,45061.732765
3243.425359,3599,46418.266261
3377.162762,3599,47772.028829
3244.09731,3599,49135.908962
3448.818672,3599,50492.550675
3511.724382,3599,51852.452835
3359.416996,3599,53210.764847
3356.339872,3599,54558.578108
3440.620476,3599,55910.041772
3248.944809,3599,57285.064267
3413.52154,3599,58615.018024
3423.164015,3599,59909.504383
3403.183427,3599,61107.284441
3331.589013,3599,62742.932537
3427.386077,3599,64455.996599
3407.869388,3599,66175.876619
3328.082955,3599,67894.008658
3127.71722,3599,69612.193854
3331.994657,3599,71342.416674
3438.997959,3599,73057.160673
3423.083847,3599,74791.677413
3364.281101,3599,76513.568566
3423.287704,3599,78252.552617
3376.522046,3599,79978.90067
