#{"t_start": 1777076448.472701, "env_id": "None"}
r,l,t
1262.100692,3599,1563.804624
3327.758139,3599,3421.096085
3432.202397,3599,5095.014711
3267.618654,3599,6687.724633
3404.896802,3599,8266.096978
3412.126351,3599,9889.13376
3258.928191,3599,11510.31398
3316.280964,3599,12874.676117
3463.516741,3599,14185.175681
3137.5373,3599,15522.181014
3439.325541,3599,16852.478074
3078.434811,3599,18182.912089
3371.713929,3599,19519.028051
3431.071958,3599,20844.155575
3390.011857,3599,22171.496078
3154.806057,3599,23505.664174
3440.419058,3599,24842.737485
3441.462208,3599,26196.801726
3471.449667,3599,27538.286365
3423.829331,3599,28885.313128
3421.339084,3599,30223.280251
3498.885178,3599,31561.560045
3399.809037,3599,32899.637631
3416.726665,3599,34240.836148
3405.212225,3599,35585.048218
3367.495815,3599,36937.05337
3412.002969,3599,38284.893677
3391.087751,3599,39628.072654
3385.964197,3599,40988.068159
3444.597151,3599,42350.483519
3018.968768,3599,43694.241753
3500.314919,3599,45060.713895
3297.659765,3599,46417.248101
3172.674768,3599,47771.033145
3480.29353,3599,49134.883758
3428.42337,3599,50491.556324
3457.899744,3599,51851.465197
3385.7271,3599,53209.808004
3429.923474,3599,54557.604183
3322.85482,3599,55909.041164
3417.414103,3599,57284.116068
3440.96235,3599,58614.04157
3430.387753,3599,59908.465741
3447.413357,3599,61106.343268
3281.089876,3599,62741.934895
3381.467744,3599,64455.008482
3402.137463,3599,66174.838964
3356.239911,3599,67893.072543
2495.186695,3599,69611.224169
3414.618966,3599,71341.428321
3437.156882,3599,73056.140547
3423.821344,3599,74790.700974
3442.414289,3599,76512.548449
3447.260129,3599,78251.568428
3459.919087,3599,79977.997229
