#{"t_start": 1777076448.5721948, "env_id": "None"}
r,l,t
1045.262167,3599,1563.694034
3365.814473,3599,3420.984804
3415.258643,3599,5094.894158
3419.643247,3599,6687.61918
3378.471571,3599,8265.98274
3410.561599,3599,9889.021732
3378.587458,3599,11510.22544
3045.688796,3599,12874.565283
3385.261813,3599,14185.065991
3238.160639,3599,15522.077151
3385.630975,3599,16852.373178
3204.431331,3599,18182.801264
3401.207842,3599,19518.917251
3335.640936,3599,20844.021221
3404.644976,3599,22171.339434
3403.149786,3599,23505.548657
3238.113267,3599,24842.633249
3365.137986,3599,26196.69735
3394.577393,3599,27538.181279
3388.510237,3599,28885.209222
3488.103031,3599,30223.161849
3412.940695,3599,31561.430593
3407.368779,3599,32899.533258
3305.275532,3599,34240.71677
3397.626655,3599,35584.922476
3185.418919,3599,36936.949251
3382.587771,3599,38284.789467
3386.785802,3599,39627.953378
3436.475535,3599,40987.94592
3451.041913,3599,42350.376042
3341.397718,3599,43694.135329
3205.735029,3599,45060.60224
3424.795449,3599,46417.137215
3331.346524,3599,47770.929343
3457.334984,3599,49134.758337
3452.850346,3599,50491.444982
3513.430956,3599,51851.36136
3443.91565,3599,53209.629359
3386.768926,3599,54557.457415
3298.926613,3599,55908.937268
3346.606334,3599,57283.941349
3397.679655,3599,58613.93705
3479.695154,3599,59908.360962
3403.339905,3599,61106.239418
3380.222254,3599,62741.822846
3348.766025,3599,64454.893499
3429.194367,3599,66174.734104
3421.924877,3599,67892.961118
2891.587649,3599,69611.113718
3220.246253,3599,71341.32311
3349.750882,3599,73056.029085
3319.917731,3599,74790.59692
3475.606359,3599,76512.432319
3443.035474,3599,78251.456902
3430.985979,3599,79977.881005
