#{"t_start": 1777076447.923493, "env_id": "None"}
r,l,t
1725.8141,3599,1564.387022
3408.990921,3599,3421.734083
3279.33824,3599,5095.585971
3293.206823,3599,6688.342313
3226.238921,3599,8266.667327
3352.804544,3599,9889.714993
3259.681931,3599,11510.865226
2851.984752,3599,12875.241367
3351.705233,3599,14185.748887
3192.555337,3599,15522.746542
3360.533886,3599,16853.10932
3366.743091,3599,18183.48126
3378.886486,3599,19519.587355
3375.87792,3599,20844.717392
3390.091323,3599,22172.054564
3396.34871,3599,23506.317192
3332.391043,3599,24843.309705
3423.161247,3599,26197.377283
3284.755856,3599,27538.908878
3356.639242,3599,28885.901152
3404.260975,3599,30223.917091
3395.075027,3599,31562.124755
3399.220555,3599,32900.207584
3434.972541,3599,34241.445181
3424.081363,3599,35585.704944
3385.591255,3599,36937.61833
3409.799456,3599,38285.477268
3350.971938,3599,39628.697046
3458.44558,3599,40988.725088
3436.210422,3599,42351.057861
3442.985989,3599,43694.82531
3411.159995,3599,45061.309697
3393.752063,3599,46417.825218
3496.768596,3599,47771.641097
3444.439164,3599,49135.454085
3480.793962,3599,50492.125486
3468.966326,3599,51852.049007
3425.865163,3599,53210.366087
3403.513181,3599,54558.169228
3312.24275,3599,55909.657175
3388.968807,3599,57284.680786
3367.196745,3599,58614.601299
3375.884781,3599,59909.045967
3387.626397,3599,61106.914016
3389.165591,3599,62742.503051
3407.781675,3599,64455.605614
3374.950852,3599,66175.501696
3447.585618,3599,67893.645808
2869.706794,3599,69611.826392
3257.456463,3599,71342.017739
3409.681268,3599,73056.700467
3376.423844,3599,74791.270316
3464.699945,3599,76513.115129
3479.14951,3599,78252.134805
3482.070937,3599,79978.578176
