#{"t_start": 1777076448.5428886, "env_id": "None"}
r,l,t
1037.741874,3599,1563.672669
3201.104382,3599,3420.947774
3410.433481,3599,5094.863535
3353.882578,3599,6687.587211
3359.58929,3599,8265.954587
3303.147445,3599,9888.993736
3396.184738,3599,11510.070238
3217.7542,3599,12874.530243
3308.410337,3599,14185.047809
2934.612506,3599,15522.015152
3399.087231,3599,16852.348227
3047.902424,3599,18182.730412
3385.036567,3599,19518.8814
3382.193555,3599,20843.895825
3465.088222,3599,22171.243508
3351.815783,3599,23505.530395
3428.330527,3599,24842.561435
3388.593501,3599,26196.670526
3422.267677,3599,27538.162205
3434.606201,3599,28885.149702
3386.772525,3599,30223.142296
3283.04658,3599,31561.396394
3373.460482,3599,32899.459757
3403.304769,3599,34240.650333
3457.146655,3599,35584.910999
3349.409541,3599,36936.865428
3364.856323,3599,38284.730419
3428.684876,3599,39627.92825
3457.721926,3599,40987.931861
3459.223829,3599,42350.32491
3280.248374,3599,43694.096064
3398.245935,3599,45060.567403
3412.769793,3599,46417.106368
3298.351942,3599,47770.863143
3366.58845,3599,49134.743588
3445.891454,3599,50491.385787
3461.108284,3599,51851.287086
3399.859714,3599,53209.614209
3378.12752,3599,54557.412859
3300.167711,3599,55908.882375
3435.920106,3599,57283.938229
3451.262093,3599,58613.853462
3421.986958,3599,59908.338409
3319.989577,3599,61106.118595
3441.226603,3599,62741.767297
3392.254827,3599,64454.830932
3437.452055,3599,66174.71089
3428.544057,3599,67892.85439
2970.950018,3599,69611.062192
3368.640955,3599,71341.251466
3406.206398,3599,73055.995817
3428.848503,3599,74790.526342
3431.255205,3599,76512.410242
3464.361287,3599,78251.387542
3399.85842,3599,79977.735
