#{"t_start": 1777076447.9284852, "env_id": "None"}
r,l,t
987.987372,3599,1564.300581
3286.450269,3599,3421.584952
3329.884034,3599,5095.498414
3307.295705,3599,6688.235334
3345.751366,3599,8266.600802
3388.288057,3599,9889.625683
3380.801842,3599,11510.857724
3091.920319,3599,12875.154392
3269.542848,3599,14185.687684
3224.788534,3599,15522.683791
3333.551529,3599,16852.986436
3293.228956,3599,18183.369102
3320.050104,3599,19519.519954
3318.052052,3599,20844.518975
3404.540203,3599,22171.936158
3160.325497,3599,23506.163085
3426.547675,3599,24843.199222
3367.512552,3599,26197.308007
3435.494696,3599,27538.792244
3440.208489,3599,28885.785774
3292.490777,3599,30223.774351
3262.598109,3599,31562.059953
3465.439544,3599,32900.115843
3448.721483,3599,34241.280125
3466.374299,3599,35585.541934
3190.285329,3599,36937.501773
3361.814358,3599,38285.367915
3383.272616,3599,39628.563052
3436.59928,3599,40988.561888
3431.653719,3599,42350.991946
3372.410277,3599,43694.72679
3413.855999,3599,45061.223848
3377.980638,3599,46417.740404
3206.218318,3599,47771.500055
3510.666387,3599,49135.368438
3468.595036,3599,50492.024305
3447.580543,3599,51851.921948
3424.482722,3599,53210.238804
3373.164737,3599,54558.07986
3376.259051,3599,55909.547944
3364.347413,3599,57284.568675
3431.677745,3599,58614.483202
3356.060341,3599,59908.971544
3387.724807,3599,61106.744403
3377.464137,3599,62742.444709
3388.227913,3599,64455.471898
3418.266979,3599,66175.34125
3383.275082,3599,67893.493828
2782.823105,3599,69611.685986
3240.311482,3599,71341.944602
3413.266254,3599,73056.627146
3450.426132,3599,74791.161366
3483.303938,3599,76513.041989
3436.443607,3599,78252.028736
3433.636939,3599,79978.440575
