#{"t_start": 1777076448.526314, "env_id": "None"}
r,l,t
1836.489758,3599,1563.880821
3331.235915,3599,3421.148599
3321.773288,3599,5095.02824
3420.884658,3599,6687.756818
2807.151361,3599,8266.175678
3394.315679,3599,9889.128059
3389.945029,3599,11510.26594
3209.666275,3599,12874.719277
3370.032114,3599,14185.223217
3165.855186,3599,15522.218747
3348.802412,3599,16852.523155
3210.445552,3599,18182.894986
3440.839787,3599,19519.026773
3413.650836,3599,20844.169586
3458.109061,3599,22171.482743
3391.216268,3599,23505.734714
3375.404958,3599,24842.727022
3258.8459,3599,26196.78416
3421.78747,3599,27538.390772
3371.468421,3599,28885.307963
3431.576188,3599,30223.338762
3249.871083,3599,31561.554761
3375.068577,3599,32899.619498
3403.383069,3599,34240.866788
3377.81366,3599,35585.127316
3418.174173,3599,36937.046798
3329.608277,3599,38284.88393
3336.736482,3599,39628.122502
3420.752194,3599,40988.139149
3427.090447,3599,42350.471459
3344.775175,3599,43694.286781
3254.426153,3599,45060.717279
3303.227314,3599,46417.246914
3462.186506,3599,47771.051322
3449.429844,3599,49134.966812
3487.81823,3599,50491.582885
3474.555513,3599,51851.462919
3409.539521,3599,53209.79517
3409.291611,3599,54557.583773
3400.97575,3599,55909.064052
3404.290223,3599,57284.099021
3416.743374,3599,58614.026916
3364.398688,3599,59908.542903
3415.645879,3599,61106.430703
3381.508417,3599,62741.911292
3403.541804,3599,64455.018852
3330.280525,3599,66174.908414
3376.666427,3599,67893.066962
3069.479992,3599,69611.233176
3386.766406,3599,71341.494931
3420.222998,3599,73056.210888
3390.687924,3599,74790.688861
3457.492704,3599,76512.638881
3453.522607,3599,78251.542167
3412.069744,3599,79977.995384
