#{"t_start": 1777076446.85847, "env_id": "None"}
r,l,t
1557.203141,3599,1565.275449
3371.494686,3599,3422.530601
3299.659394,3599,5096.486861
3387.514397,3599,6689.206128
3390.314503,3599,8267.581315
3443.188158,3599,9890.603156
3411.507609,3599,11511.697746
3363.172193,3599,12878.557428
3403.963229,3599,14186.635612
3305.107565,3599,15523.645699
3385.16019,3599,16853.967049
2989.883712,3599,18184.350787
3389.392158,3599,19520.51022
3453.620779,3599,20845.574847
3330.230412,3599,22172.866696
3423.282204,3599,23507.169804
3376.696336,3599,24844.195147
3423.139819,3599,26198.295393
3436.375375,3599,27539.738217
3463.94347,3599,28886.771979
3487.547229,3599,30224.76328
3312.137928,3599,31563.037975
3453.004961,3599,32901.090176
3403.288713,3599,34242.269748
3363.109932,3599,35586.535904
3408.760242,3599,36938.477916
3408.744081,3599,38286.347803
3458.623134,3599,39629.577858
3468.431092,3599,40989.555432
3329.434201,3599,42351.936855
3226.053458,3599,43695.734449
3389.060529,3599,45062.157735
3270.546057,3599,46418.727999
3281.37411,3599,47772.501874
3453.076422,3599,49136.369866
3515.5496,3599,50493.00069
3457.415175,3599,51852.921861
3363.385267,3599,53211.227211
3469.32726,3599,54559.024143
3464.538338,3599,55910.474081
3343.921568,3599,57285.557737
3392.10367,3599,58615.468253
3411.626126,3599,59909.959102
3457.494317,3599,61107.779534
3361.549527,3599,62743.390693
3394.468945,3599,64456.455012
3362.081933,3599,66176.335958
3298.148582,3599,67894.482745
2703.785523,3599,69612.635716
3370.154179,3599,71342.87487
3390.604467,3599,73057.627831
3248.527379,3599,74792.130621
3444.120543,3599,76514.037877
3455.819602,3599,78253.006779
3488.812693,3599,79979.366104
