#{"t_start": 1777076448.8326654, "env_id": "None"}
r,l,t
984.148485,3599,1563.234662
3381.77112,3599,3420.520153
3359.268155,3599,5094.44413
3384.473941,3599,6687.176245
3134.062687,3599,8265.535683
3425.232333,3599,9888.558541
3362.912169,3599,11509.655756
3149.191402,3599,12874.10947
3423.173123,3599,14184.641233
3328.439946,3599,15521.6071
3336.980918,3599,16851.942574
3228.455061,3599,18182.32265
3413.563926,3599,19518.448087
3389.208624,3599,20843.600863
3423.110834,3599,22170.838792
3350.902532,3599,23505.131123
3379.141393,3599,24842.163978
3326.757969,3599,26196.26127
3300.217839,3599,27537.734498
3437.938754,3599,28884.749475
3137.287008,3599,30222.722762
3392.892653,3599,31560.982233
3404.825091,3599,32899.071045
3472.944716,3599,34240.213392
3425.923304,3599,35584.512133
3144.264055,3599,36936.45514
3316.792647,3599,38284.333782
3338.595913,3599,39627.521463
3422.301865,3599,40987.510683
3433.561341,3599,42349.941123
3324.074826,3599,43693.688396
3438.245606,3599,45060.162788
3417.001177,3599,46416.70869
3514.509082,3599,47770.441148
3467.46608,3599,49134.329214
3483.801339,3599,50491.007157
3472.577025,3599,51850.87986
3366.914781,3599,53209.187164
3338.823995,3599,54557.023256
3460.894774,3599,55908.466689
3311.816712,3599,57283.51759
3371.189681,3599,58613.464456
3417.820516,3599,59907.944657
3326.369023,3599,61105.786778
3415.767332,3599,62741.334445
3358.672944,3599,64454.424895
3379.935176,3599,66174.305434
3396.597216,3599,67892.437154
2997.953423,3599,69610.641387
3421.281779,3599,71340.820124
3427.15283,3599,73055.602687
3453.643607,3599,74790.072768
3462.108988,3599,76512.010441
3393.724464,3599,78250.951178
3479.936754,3599,79977.330296
