#{"t_start": 1777076448.1451678, "env_id": "None"}
r,l,t
1010.401797,3599,1564.13879
3366.811292,3599,3421.443743
3310.144452,3599,5095.354185
3395.642274,3599,6688.112513
3333.296895,3599,8266.439124
3393.532449,3599,9889.468278
3412.1663,3599,11510.639334
2775.330681,3599,12875.007935
3457.86689,3599,14185.523039
2644.694169,3599,15522.512435
3406.380765,3599,16852.819122
3323.672255,3599,18183.24372
3370.552425,3599,19519.36001
3283.117185,3599,20844.49107
3346.129189,3599,22171.82797
3402.449767,3599,23506.007315
3221.815957,3599,24843.075186
3368.501352,3599,26197.139586
3389.381029,3599,27538.683106
3423.48627,3599,28885.655068
3376.086708,3599,30223.683078
3414.971228,3599,31561.899018
3421.851462,3599,32899.970348
3443.82877,3599,34241.175074
3418.998761,3599,35585.479145
2909.273276,3599,36937.391221
3346.702467,3599,38285.225405
3359.056704,3599,39628.471123
3418.293543,3599,40988.407314
3434.226193,3599,42350.823229
3285.836884,3599,43694.587621
3304.365149,3599,45061.083099
3428.007404,3599,46417.587177
3359.136828,3599,47771.366186
3466.108452,3599,49135.227127
3430.751394,3599,50491.888599
3443.175256,3599,51851.803331
3322.545363,3599,53210.139777
3389.621908,3599,54557.943062
3395.611588,3599,55909.373875
3374.520012,3599,57284.447903
3405.508559,3599,58614.374326
3412.159147,3599,59908.819835
3393.352777,3599,61106.680549
3432.73004,3599,62742.276025
3370.495557,3599,64455.340636
3402.413111,3599,66175.17622
3386.989655,3599,67893.412055
2651.346831,3599,69611.600031
3391.79874,3599,71341.762656
3470.615019,3599,73056.473185
3413.735209,3599,74791.043994
3413.86089,3599,76512.888036
3387.512576,3599,78251.907994
3429.652365,3599,79978.351899
