#{"t_start": 1777076447.1119504, "env_id": "None"}
r,l,t
1301.686885,3599,1565.140736
3426.045818,3599,3422.416557
3314.472573,3599,5096.338496
3318.136268,3599,6689.073328
3260.723593,3599,8267.433702
3385.159644,3599,9890.474683
3225.526967,3599,11511.672176
3186.961221,3599,12875.992384
3371.67324,3599,14186.520361
3243.724416,3599,15523.508395
3348.876504,3599,16853.817459
3234.600155,3599,18184.248357
3398.733005,3599,19520.346178
3383.359702,3599,20845.466911
3337.329599,3599,22172.793747
3417.084004,3599,23506.993678
3403.219896,3599,24844.033501
3110.827114,3599,26198.133734
3359.649896,3599,27539.628403
3357.549934,3599,28886.65633
3459.35408,3599,30224.609835
3393.651698,3599,31562.885182
3397.036779,3599,32900.948388
3361.855572,3599,34242.11676
3268.310813,3599,35586.376368
3094.381329,3599,36938.384376
3354.120085,3599,38286.24437
3391.006578,3599,39629.396467
3263.452344,3599,40989.400488
3417.408817,3599,42351.818099
3314.598056,3599,43695.590098
3367.35554,3599,45062.05638
3400.456013,3599,46418.584247
3116.031094,3599,47772.336446
3452.855235,3599,49136.21307
3476.26858,3599,50492.900191
3492.707515,3599,51852.772283
3418.097765,3599,53211.084277
3402.940277,3599,54558.905638
3464.591234,3599,55910.380537
3379.244784,3599,57285.394615
3398.42932,3599,58615.369003
3374.230853,3599,59909.816914
3361.786092,3599,61107.695369
3346.400726,3599,62743.277339
3354.478918,3599,64456.349079
3346.634429,3599,66176.185724
3379.714838,3599,67894.401345
3052.840851,3599,69612.569257
3329.316917,3599,71342.778213
3370.001734,3599,73057.476421
3469.456252,3599,74791.997977
3405.534673,3599,76513.873404
3447.308804,3599,78252.865217
3451.766819,3599,79979.273716
