speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
30.300905,31.172,0.6974145,-0.0386336,-3.3642627e-05,0.0,False,0.0,190.932861328125,0.0
31.418283,31.877,0.697175,-0.03835825,-3.276308e-05,0.0,False,0.0,184.43780517578125,0.0
32.465607,32.792,0.69692993,-0.038046185,-3.1903524e-05,0.0,False,0.0,180.60015869140625,0.0
33.472588,33.861,0.6966782,-0.037679046,-3.1103937e-05,0.0,False,0.0,181.70135498046875,0.0
34.462803,35.03,0.6964203,-0.037385337,-3.034433e-05,0.0,False,0.0,186.23797607421875,0.0
35.453117,36.25,0.696157,-0.03703656,-2.9604713e-05,0.0,False,0.0,192.8353271484375,0.0
36.453793,37.478,0.69588876,-0.036779564,-2.8945053e-05,0.0,False,0.0,200.31494140625,0.0
37.469494,38.678,0.6956167,-0.03639407,-2.8305383e-05,0.0,False,0.0,207.71575927734375,0.0
38.500526,39.839,0.6953421,-0.036100365,-2.7685703e-05,0.0,False,0.0,214.29864501953125,0.0
39.54519,40.862,0.6950654,-0.035751585,-2.7106003e-05,0.0,False,0.0,219.85992431640625,0.0
40.594936,41.631,0.6947873,-0.035421163,-2.6566282e-05,0.0,False,0.0,222.60943603515625,0.0
41.636185,42.245,0.69450736,-0.035109095,-2.602656e-05,0.0,False,0.0,220.56298828125,0.0
42.66485,42.734,0.69422436,-0.03474196,-2.5566798e-05,0.0,False,0.0,215.76495361328125,0.0
43.678257,43.143,0.6939391,-0.03441154,-2.5127025e-05,0.0,False,0.0,208.83489990234375,0.0
44.674847,43.491,0.6936537,-0.034081116,-2.4707242e-05,0.0,False,0.0,200.6453857421875,0.0
45.6515,43.796,0.6933714,-0.033750694,-2.4307448e-05,0.0,False,0.0,191.5731201171875,0.0
46.60396,44.066,0.69309473,-0.033456985,-2.3907654e-05,0.0,False,0.0,182.0010986328125,0.0
47.52691,44.276,0.69282603,-0.03310821,-2.3567829e-05,0.0,False,0.0,172.1473388671875,0.0
48.4129,44.402,0.6925671,-0.032777786,-2.3228005e-05,0.0,False,0.0,161.63916015625,0.0
49.253647,44.44,0.69231904,-0.032447364,-2.294815e-05,0.0,False,0.0,150.15765380859375,0.0
50.04142,44.35,0.69208354,-0.032116942,-2.2648304e-05,0.0,False,0.0,137.76470947265625,0.0
50.765785,44.081,0.6918631,-0.031804875,-2.2388438e-05,0.0,False,0.0,123.8543701171875,0.0
51.41173,43.514,0.69166315,-0.03149281,-2.2128574e-05,0.0,False,0.0,107.66400146484375,0.0
51.95203,42.670998,0.6914942,-0.031199101,-2.1908687e-05,0.0,False,0.0,87.2657470703125,0.0
52.351917,41.53,0.6913765,-0.030850323,-2.16888e-05,0.0,False,0.0,63.520263671875,0.0
52.557384,40.209,0.6913456,-0.030556614,-2.1488904e-05,0.0,False,0.0,36.61309814453125,0.0
52.413704,38.817,0.69144464,-0.030226192,-2.1308997e-05,0.0,False,0.0,9.565765380859375,1.207616925239563
51.711704,37.44,0.69162965,-0.02995084,-2.1149079e-05,0.0,False,0.0,-13.316253662109375,4.305622100830078
50.505486,36.148,0.69168437,-0.029638775,-2.0989162e-05,0.0,False,0.0,-27.448333740234375,5.971148490905762
48.884766,34.945,0.69161767,-0.029326709,-2.0849233e-05,0.0,False,0.0,-32.511077880859375,6.154915809631348
46.916912,33.763,0.691616,-0.029033,-2.0709305e-05,0.0,False,0.0,-29.805755615234375,5.0689191818237305
45.024097,32.486,0.691627,-0.028739292,-2.0589368e-05,0.0,False,0.0,-21.527618408203125,3.059664249420166
43.718456,30.991001,0.69156593,-0.028482296,-2.050941e-05,0.0,False,0.0,-16.106964111328125,1.4722973108291626
42.800835,29.324001,0.6914363,-0.028188588,-2.038947e-05,0.0,False,0.0,-23.530120849609375,1.913490891456604
41.82345,27.522,0.6912675,-0.027858166,-2.0289523e-05,0.0,False,0.0,-39.909027099609375,3.7648141384124756
40.542286,25.730999,0.69110787,-0.027619528,-2.0209563e-05,0.0,False,0.0,-57.7894287109375,5.799853801727295
38.935192,24.103,0.69101155,-0.027344175,-2.0149595e-05,0.0,False,0.0,-70.94845581054688,7.048124313354492
37.105156,22.756,0.6909596,-0.02708718,-2.0109615e-05,0.0,False,0.0,-76.4305419921875,7.087936878204346
35.245346,21.767,0.69091004,-0.026811829,-2.0029656e-05,0.0,False,0.0,-73.69000244140625,5.881709098815918
33.587803,21.109001,0.69083726,-0.026554834,-1.9989677e-05,0.0,False,0.0,-64.15185546875,3.7096829414367676
32.306515,20.688,0.69073516,-0.026279481,-1.9949699e-05,0.0,False,0.0,-51.642364501953125,1.211470365524292
31.38225,20.394001,0.6906262,-0.026022486,-1.990972e-05,0.0,False,0.0,-40.381439208984375,0.0
30.704744,20.022999,0.69053304,-0.025820563,-1.986974e-05,0.0,False,0.0,-32.07916259765625,0.0
30.200062,19.578,0.6904657,-0.025526853,-1.984975e-05,0.0,False,0.0,-28.840850830078125,0.0
29.796282,19.085,0.6904377,-0.025306571,-1.982976e-05,0.0,False,0.0,-29.52593994140625,0.0
29.425694,18.603,0.69045806,-0.025049577,-1.978978e-05,0.0,False,0.0,-32.589263916015625,0.0
29.04883,18.206001,0.6905246,-0.024829296,-1.978978e-05,0.0,False,0.0,-35.946807861328125,0.0
28.674425,17.949001,0.6906249,-0.0245723,-1.978978e-05,0.0,False,0.0,-37.665496826171875,0.0
28.324406,17.852001,0.69073915,-0.024333661,-1.978978e-05,0.0,False,0.0,-36.870208740234375,0.0
27.982637,17.776001,0.6908436,-0.024150094,-1.978978e-05,0.0,False,0.0,-33.51300048828125,0.0
27.66391,17.611,0.6909278,-0.023911456,-1.980977e-05,0.0,False,0.0,-29.892608642578125,0.0
27.410236,17.272999,0.6909904,-0.023691176,-1.978978e-05,0.0,False,0.0,-28.242645263671875,0.0
27.174284,16.626999,0.6910347,-0.023470894,-1.980977e-05,0.0,False,0.0,-30.72003173828125,0.0
26.880949,15.742,0.69106615,-0.023250611,-1.980977e-05,0.0,False,0.0,-39.09002685546875,0.0
26.502527,14.658,0.69108254,-0.023048688,-1.982976e-05,0.0,False,0.0,-50.956634521484375,0.0
26.033754,13.588,0.6910815,-0.022883477,-1.982976e-05,0.0,False,0.0,-65.15380859375,0.0
25.422544,12.768,0.6910786,-0.022644838,-1.986974e-05,0.0,False,0.0,-77.7369384765625,1.5554815530776978
24.693098,12.281,0.6910798,-0.022461269,-1.9889729e-05,0.0,False,0.0,-83.75634765625,2.135124683380127
23.916136,12.109,0.6910844,-0.022259345,-1.990972e-05,0.0,False,0.0,-82.12088012695312,1.5905410051345825
23.188488,12.041,0.6910856,-0.022039063,-1.9929708e-05,0.0,False,0.0,-74.1572265625,0.14040768146514893
22.522772,12.014,0.6910849,-0.021892209,-1.9949699e-05,0.0,False,0.0,-65.01544189453125,0.0
21.924145,12.005,0.69108164,-0.021690285,-1.9949699e-05,0.0,False,0.0,-56.00518798828125,0.0
21.39709,12.008,0.69107527,-0.021525074,-1.9989677e-05,0.0,False,0.0,-47.61700439453125,0.0
20.94345,12.045,0.69106674,-0.021341506,-2.0029656e-05,0.0,False,0.0,-40.02630615234375,0.0
20.562681,12.138,0.6910591,-0.021176295,-2.0049647e-05,0.0,False,0.0,-32.857452392578125,0.0
20.252193,12.266,0.6910557,-0.020992726,-2.0069636e-05,0.0,False,0.0,-25.696197509765625,0.0
20.005632,12.438,0.69105923,-0.020809159,-2.0109615e-05,0.0,False,0.0,-18.88922119140625,0.0
19.815495,12.806,0.69107085,-0.020662304,-2.0129606e-05,0.0,False,0.0,-12.178497314453125,0.0
19.684307,13.518,0.6910912,-0.020533808,-2.0149595e-05,0.0,False,0.0,-2.6397705078125,0.0
19.62863,14.289,0.6911204,-0.020350238,-2.0189575e-05,0.0,False,0.0,12.46649169921875,0.0
19.65102,14.797,0.6911538,-0.020203386,-2.0229554e-05,0.0,False,0.0,27.63848876953125,0.0
19.728138,15.17,0.6911813,-0.020038174,-2.0229554e-05,0.0,False,0.0,36.80511474609375,0.0
19.838886,15.49,0.691195,-0.01989132,-2.0249543e-05,0.0,False,0.0,42.663726806640625,0.0
19.971308,15.76,0.69119143,-0.019744465,-2.0289523e-05,0.0,False,0.0,47.04541015625,0.0
20.119205,15.984,0.6911703,-0.01959761,-2.0309513e-05,0.0,False,0.0,50.17633056640625,0.0
