#{"t_start": 1776436405.319311, "env_id": "None"}
r,l,t
17.451702,3599,118.882398
-513.103951,3599,244.109411
-500.465246,3599,369.270078
405.436303,3599,495.007754
-484.939542,3599,611.6328
-335.495114,3599,737.779318
72.624378,3599,863.683426
101.644306,3599,988.50336
-384.680063,3599,1104.475085
-441.928732,3599,1231.012129
-422.450211,3599,1357.139058
-61.931324,3599,1482.222639
-373.452193,3599,1596.890976
-424.69497,3599,1723.566016
-441.485973,3599,1848.922861
-39.958481,3599,1973.939078
-331.673331,3599,2088.627245
33.821528,3599,2269.611561
-147.773433,3599,2395.662901
-357.891059,3599,2522.419075
-294.412749,3599,2637.859058
-113.120641,3599,2763.627363
-56.146425,3599,2887.897444
-241.632145,3599,3012.829339
-17.825775,3599,3127.242579
211.021013,3599,3255.755497
-184.822667,3599,3381.714189
-107.406862,3599,3507.367889
-118.09748,3599,3623.411157
72.867793,3599,3749.970918
-75.29125,3599,3874.495258
-215.148886,3599,3999.831499
281.852395,3599,4117.331836
55.725974,3599,4244.523253
-1.736303,3599,4426.265234
569.523384,3599,4553.360487
242.14345,3599,4681.121616
270.503821,3599,4796.589571
82.135515,3599,4922.510239
210.340129,3599,5049.911916
1069.006564,3599,5175.587347
157.094395,3599,5292.026949
102.057394,3599,5417.608186
855.75928,3599,5544.114972
740.74354,3599,5672.420571
855.383032,3599,5787.858911
704.537713,3599,5913.506972
934.815765,3599,6040.190382
994.137975,3599,6164.676821
392.607841,3599,6280.163876
1095.655461,3599,6405.578765
1285.301704,3599,6531.888437
842.441704,3599,6704.295398
244.213337,3599,6819.932236
758.039931,3599,6946.794994
581.091916,3599,7073.941031
-7.877996,3599,7200.227997
1253.859018,3599,7315.954635
116.988745,3599,7442.082642
1138.137852,3599,7568.569598
466.845791,3599,7694.249058
679.144726,3599,7810.803693
1783.956245,3599,7935.443228
657.914569,3599,8062.120541
1828.68782,3599,8188.582828
559.359173,3599,8303.67784
667.652729,3599,8429.479262
410.083814,3599,8556.579255
2156.987439,3599,8682.398231
