#{"t_start": 1778553875.255709, "env_id": "None"}
r,l,t
-4967.970977,3599,650.803494
-808.006495,3599,1406.435601
-3785.818768,3599,2168.594487
-1794.111828,3599,2929.823697
-13158.729945,3599,3709.431816
-4478.564651,3599,4482.923513
-4271.713736,3599,5309.375547
-454.298905,3599,6077.845231
-1427.641249,3599,6873.553803
-2749.564985,3599,7649.885879
-765.517525,3599,8410.746243
-12002.585451,3599,9173.771498
-13267.016787,3599,9947.207674
-2473.055511,3599,10830.668329
-5737.473498,3599,11598.762662
-2763.99098,3599,12361.268853
-723.583393,3599,13126.564316
-86.02431,3599,13874.700511
-519.17939,3599,14633.636422
2726.525248,3599,15391.22243
378.995714,3599,16232.429921
1571.260251,3599,16989.359835
2899.138924,3599,17751.231824
-3574.584083,3599,18521.819897
2437.542306,3599,19269.660323
519.260915,3599,20006.559385
2441.513976,3599,20763.739865
1076.965941,3599,21598.443832
1896.918765,3599,22373.364257
1469.200021,3599,23137.357225
1237.6623,3599,23907.128227
2849.251064,3599,24674.999954
1865.378794,3599,25451.705205
2531.246541,3599,26211.90609
2809.595381,3599,27061.76869
2916.509988,3599,27824.722612
1981.159709,3599,28584.108388
2350.571253,3599,29347.940279
3253.107725,3599,30117.489589
2848.193302,3599,30894.160006
2078.25564,3599,31665.859758
1422.335074,3599,32523.407916
1207.65039,3599,33297.545539
2568.492424,3599,34066.57247
2876.150819,3599,34827.465699
3126.958269,3599,35586.152352
2172.042612,3599,36345.816718
2463.064706,3599,37112.599839
1470.207322,3599,37971.667936
1428.767795,3599,38742.103592
2974.478384,3599,39502.624388
2157.876892,3599,40264.555968
3234.602806,3599,41033.811792
-407.698782,3599,41732.071779
1852.796415,3599,42431.828886
