#{"t_start": 1778553875.0136914, "env_id": "None"}
r,l,t
-4188.095766,3599,650.921751
-5445.19973,3599,1406.565481
-10422.94625,3599,2168.693964
-501.927535,3599,2929.945643
-11618.201542,3599,3709.565756
-458.698271,3599,4483.021847
-17570.820368,3599,5309.541703
-803.38121,3599,6077.961618
-8123.727621,3599,6873.695309
-140.928287,3599,7650.003707
-1688.989232,3599,8410.90228
-3013.894353,3599,9173.909466
-4943.24845,3599,9947.365491
-215.505441,3599,10830.805666
-13868.363798,3599,11598.921504
-5206.742485,3599,12361.43088
-3597.559652,3599,13126.679913
1143.545328,3599,13874.834678
0.884704,3599,14633.766317
-1831.045474,3599,15391.362565
-226.426444,3599,16232.594328
1165.109268,3599,16989.474297
-427.722362,3599,17751.398297
617.199135,3599,18521.959174
2240.558126,3599,19269.78637
2322.910061,3599,20006.668675
2260.505179,3599,20763.902261
1365.685864,3599,21598.566804
2575.812004,3599,22373.518376
1782.965019,3599,23137.498524
2336.519211,3599,23907.249954
2900.210077,3599,24675.150285
1941.279707,3599,25451.804009
2983.974812,3599,26212.026916
2968.196555,3599,27061.901798
2605.238289,3599,27824.826095
2253.057925,3599,28584.235891
2717.144972,3599,29348.070216
2902.234663,3599,30117.633762
2374.529702,3599,30894.301723
1828.980233,3599,31665.996913
3220.22653,3599,32523.57776
2182.867683,3599,33297.706813
1886.187996,3599,34066.729769
2771.315176,3599,34827.583572
2408.032031,3599,35586.305704
2665.459586,3599,36345.985717
2517.418683,3599,37112.693103
2212.179623,3599,37971.774314
2411.780025,3599,38742.218982
1385.042251,3599,39502.758698
2455.685103,3599,40264.729861
2752.037196,3599,41033.922071
1378.390601,3599,41732.189549
2632.963995,3599,42431.947825
