#{"t_start": 1778553875.1299672, "env_id": "None"}
r,l,t
-9803.48204,3599,650.708138
-250.450853,3599,1406.349305
-5423.126004,3599,2168.509205
-12498.183724,3599,2929.722614
-317.218282,3599,3709.381179
-1969.338563,3599,4482.837486
-4073.984382,3599,5309.341378
-8244.708743,3599,6077.762324
-8594.738272,3599,6873.50125
-1177.512222,3599,7649.829336
-14012.977196,3599,8410.689236
-7255.456868,3599,9173.721279
-8062.559283,3599,9947.16528
-12069.629258,3599,10830.604959
-12553.457026,3599,11598.721229
-667.641068,3599,12361.249185
-5440.920044,3599,13126.473427
915.401387,3599,13874.63368
1649.409708,3599,14633.561661
326.250495,3599,15391.173846
2300.915694,3599,16232.373126
-213.382873,3599,16989.285293
-836.67124,3599,17751.193083
589.448088,3599,18521.762044
2384.522475,3599,19269.601307
1306.381727,3599,20006.495679
1183.644441,3599,20763.698411
1420.512933,3599,21598.324297
1786.023156,3599,22373.305279
2163.947372,3599,23137.283396
2107.19241,3599,23907.057437
2888.693137,3599,24674.965546
2056.175856,3599,25451.621676
3260.379915,3599,26211.845505
2776.05585,3599,27061.687759
2798.640831,3599,27824.641489
2571.909289,3599,28584.054963
2884.42338,3599,29347.874107
2858.823363,3599,30117.445453
3229.533324,3599,30894.097706
965.895005,3599,31665.825473
187.433017,3599,32523.385541
2738.058523,3599,33297.52961
2893.65553,3599,34066.533537
1902.137762,3599,34827.386371
1948.677014,3599,35586.086718
3021.169544,3599,36345.7905
2958.080884,3599,37112.514614
2714.574591,3599,37971.573087
2165.894413,3599,38742.037321
2596.881544,3599,39502.559093
3098.378469,3599,40264.466999
1594.721523,3599,41033.729619
1890.159994,3599,41731.989399
1676.457211,3599,42431.773296
